Time (s),Amplitude
0.005666666666666666,-0.008660254037844152
0.0056875,-0.007071067811865505
0.0057083333333333335,0.004999999999999843
0.005729166666666666,0.009659258262890767
0.00575,-1.0785557561408946e-16
0.0057708333333333335,-0.009659258262890675
0.005791666666666666,-0.005000000000000149
0.0058125,0.007071067811865255
0.005833333333333333,0.008660254037844612
0.005854166666666666,-0.002588190451025186
0.005875,-0.01
0.005895833333333333,-0.0025881904510254984
0.005916666666666666,0.008660254037844166
0.0059375,0.007071067811865484
0.005958333333333333,-0.004999999999999869
0.0059791666666666665,-0.009659258262890758
0.006,1.372594784063577e-16
0.006020833333333333,0.009659258262890536
0.0060416666666666665,0.005000000000000122
0.0060625,-0.007071067811865678
0.006083333333333333,-0.008660254037844596
0.006104166666666667,0.0025881904510252148
0.006124999999999999,0.01
0.006145833333333333,0.00258819045102547
0.006166666666666667,-0.008660254037844465
0.006187499999999999,-0.007071067811865865
0.006208333333333333,0.004999999999999894
0.006229166666666667,0.009659258262890751
0.0062499999999999995,4.017708074094542e-16
0.006270833333333333,-0.00965925826289069
0.006291666666666667,-0.005000000000000098
0.0063124999999999995,0.0070710678118652975
0.006333333333333333,0.008660254037844583
0.006354166666666667,-0.0025881904510252434
0.006375,-0.01
0.006395833333333333,-0.0025881904510254416
0.006416666666666667,0.00866025403784448
0.0064375,0.007071067811865845
0.006458333333333333,-0.0049999999999999194
0.006479166666666666,-0.009659258262890743
0.0065,-3.7236690461718596e-16
0.006520833333333333,0.009659258262890697
0.006541666666666666,0.005000000000000566
0.0065625,-0.0070710678118653175
0.006583333333333333,-0.008660254037844284
0.006604166666666666,0.002588190451024723
0.006625,0.01
0.0066458333333333335,0.0025881904510254134
0.006666666666666666,-0.008660254037844211
0.0066875,-0.007071067811865422
0.0067083333333333335,0.004999999999999945
0.006729166666666666,0.009659258262890736
0.00675,3.4296300182491774e-16
0.006770833333333333,-0.009659258262890559
0.006791666666666666,-0.005000000000000047
0.0068125,0.007071067811865338
0.006833333333333333,0.008660254037844553
0.006854166666666666,-0.002588190451024751
0.006875,-0.01
0.006895833333333333,-0.002588190451025385
0.0069166666666666664,0.008660254037844225
0.0069375,0.007071067811865401
0.006958333333333333,-0.004999999999999478
0.0069791666666666665,-0.009659258262890727
0.007,2.548750895754307e-16
0.007020833333333333,0.009659258262890566
0.0070416666666666666,0.005000000000000021
0.007062499999999999,-0.0070710678118649575
0.007083333333333333,-0.008660254037844537
0.007104166666666667,0.0025881904510253284
0.007124999999999999,0.01
0.007145833333333333,0.002588190451025356
0.007166666666666667,-0.008660254037844239
0.0071874999999999994,-0.007071067811865782
0.007208333333333333,0.004999999999999996
0.007229166666666667,0.00965925826289072
0.0072499999999999995,2.8415519624038126e-16
0.007270833333333333,-0.009659258262890573
0.007291666666666667,-0.004999999999999996
0.0073124999999999996,0.007071067811865379
0.007333333333333333,0.008660254037844524
0.007354166666666667,-0.0025881904510253566
0.007375,-0.01
0.007395833333333333,-0.0025881904510253284
0.007416666666666666,0.008660254037844255
0.0074375,0.007071067811865762
0.007458333333333333,-0.005000000000000021
0.007479166666666666,-0.00965925826289086
0.0075,-2.54751293448113e-16
0.007520833333333333,0.009659258262890727
0.007541666666666666,0.005000000000000463
0.0075625,-0.007071067811865402
0.007583333333333333,-0.00866025403784451
0.007604166666666666,0.002588190451024836
0.007625,0.01
0.0076458333333333335,0.0025881904510253
0.007666666666666666,-0.00866025403784427
0.0076875,-0.00707106781186574
0.007708333333333333,0.004999999999999554
0.007729166666666666,0.009659258262890706
0.00775,2.2534739065584474e-16
0.007770833333333333,-0.009659258262890588
0.007791666666666666,-0.005000000000000437
0.0078125,0.007071067811865422
0.007833333333333333,0.008660254037844496
0.007854166666666666,-0.0025881904510243157
0.007875,-0.01
0.007895833333333333,-0.002588190451025821
0.007916666666666666,0.008660254037844
0.0079375,0.0070710678118653175
0.007958333333333333,-0.00499999999999958
0.007979166666666666,-0.009659258262890845
0.008,-1.9594348786357652e-16
0.008020833333333333,0.009659258262890597
0.008041666666666666,0.005000000000000412
0.0080625,-0.007071067811865442
0.008083333333333333,-0.00866025403784448
0.008104166666666666,0.0025881904510243444
0.008125,0.01
0.008145833333333333,0.0025881904510252434
0.008166666666666666,-0.008660254037844298
0.0081875,-0.007071067811865699
0.008208333333333333,0.0049999999999996055
0.008229166666666666,0.009659258262890838
0.00825,-4.018946035367719e-16
0.008270833333333333,-0.009659258262890751
0.008291666666666666,-0.005000000000000878
0.0083125,0.007071067811865464
0.008333333333333333,0.008660254037844465
0.008354166666666666,-0.0025881904510249216
0.008375,-0.01
0.008395833333333333,-0.0025881904510257642
0.008416666666666666,0.00866025403784403
0.0084375,0.007071067811865276
0.008458333333333333,-0.005000000000000123
0.008479166666666666,-0.009659258262890682
0.008499999999999999,-1.2740040594952003e-15
0.008520833333333333,0.00965925826289061
0.008541666666666666,0.005000000000000361
0.008562499999999999,-0.0070710678118650816
0.008583333333333333,-0.008660254037844166
0.008604166666666666,0.0025881904510244007
0.008624999999999999,0.01
0.008645833333333333,0.002588190451025186
0.008666666666666666,-0.00866025403784433
0.008687499999999999,-0.007071067811865658
0.008708333333333334,0.004999999999999657
0.008729166666666666,0.009659258262890822
0.008749999999999999,6.761659680948519e-16
0.008770833333333334,-0.009659258262890767
0.008791666666666666,-0.004999999999999843
0.0088125,0.007071067811864701
0.008833333333333334,0.008660254037844437
0.008854166666666666,-0.002588190451024978
0.008875,-0.01
0.008895833333333334,-0.002588190451024609
0.008916666666666666,0.008660254037844059
0.0089375,0.007071067811866039
0.008958333333333334,-0.0050000000000001744
0.008979166666666667,-0.009659258262890668
0.009,-7.832787669450353e-17
0.009020833333333334,0.009659258262890626
0.009041666666666667,0.00500000000000031
0.0090625,-0.007071067811865124
0.009083333333333334,-0.008660254037844137
0.009104166666666667,0.0025881904510255556
0.009125,0.01
0.009145833333333332,0.002588190451026228
0.009166666666666667,-0.008660254037844357
0.0091875,-0.007071067811865616
0.009208333333333332,0.004999999999999708
0.009229166666666667,0.009659258262890807
0.00925,6.173581625103154e-16
0.009270833333333332,-0.009659258262890488
0.009291666666666667,-0.004999999999999792
0.0093125,0.007071067811865546
0.009333333333333332,0.008660254037844975
0.009354166666666667,-0.002588190451025035
0.009375,-0.01
0.009395833333333332,-0.0025881904510256506
0.009416666666666667,0.008660254037844655
0.0094375,0.007071067811865997
0.009458333333333332,-0.004999999999999241
0.009479166666666667,-0.009659258262890652
0.0095,-1.952007110996705e-17
0.009520833333333333,0.009659258262890642
0.009541666666666667,0.005000000000000259
0.0095625,-0.007071067811865165
0.009583333333333333,-0.008660254037844676
0.009604166666666667,0.002588190451025612
0.009625,0.01
0.009645833333333333,0.002588190451026171
0.009666666666666667,-0.008660254037844387
0.0096875,-0.007071067811865573
0.009708333333333333,0.004999999999999758
0.009729166666666665,0.009659258262890791
0.00975,5.58550356925779e-16
0.009770833333333333,-0.009659258262890503
0.009791666666666666,-0.005000000000000725
0.0098125,0.007071067811865588
0.009833333333333333,0.008660254037844378
0.009854166666666666,-0.0025881904510239935
0.009875,-0.01
0.009895833333333333,-0.0025881904510255934
0.009916666666666666,0.008660254037844118
0.0099375,0.007071067811865152
0.009958333333333333,-0.0049999999999992915
0.009979166666666666,-0.009659258262890932
0.01,3.928773447456944e-17
0.010020833333333333,0.009659258262890656
0.010041666666666666,0.005000000000000209
0.0100625,-0.007071067811865207
0.010083333333333333,-0.008660254037844647
0.010104166666666666,0.0025881904510245708
0.010125,0.01
0.010145833333333333,0.002588190451025016
0.010166666666666666,-0.008660254037843847
0.0101875,-0.007071067811865533
0.010208333333333333,0.004999999999999809
0.010229166666666666,0.009659258262890777
0.01025,-6.371258258749178e-16
0.010270833333333333,-0.009659258262890517
0.010291666666666666,-0.005000000000000675
0.0103125,0.007071067811865629
0.010333333333333333,0.008660254037844347
0.010354166666666666,-0.0025881904510251484
0.010374999999999999,-0.01
0.010395833333333333,-0.0025881904510255366
0.010416666666666666,0.008660254037844147
0.010437499999999999,0.007071067811865914
0.010458333333333333,-0.005000000000000326
0.010479166666666666,-0.009659258262890916
0.010499999999999999,-1.0387728371570544e-15
0.010520833333333333,0.009659258262890671
0.010541666666666666,0.005000000000000158
0.010562499999999999,-0.007071067811865248
0.010583333333333333,-0.008660254037844617
0.010604166666666666,0.002588190451024628
0.010624999999999999,0.01
0.010645833333333334,0.0025881904510249593
0.010666666666666666,-0.008660254037844446
0.010687499999999999,-0.007071067811866295
0.010708333333333334,0.0049999999999998605
0.010729166666666666,0.009659258262890762
0.01075,4.40934745756706e-16
0.010770833333333334,-0.009659258262890828
0.010791666666666666,-0.005000000000000624
0.0108125,0.007071067811864867
0.010833333333333334,0.008660254037844319
0.010854166666666666,-0.0025881904510252052
0.010875,-0.01
0.010895833333333334,-0.00258819045102548
0.010916666666666667,0.008660254037844177
0.0109375,0.007071067811865873
0.010958333333333334,-0.005000000000000377
0.010979166666666667,-0.009659258262890607
0.011,-9.799650315725178e-16
0.011020833333333332,0.009659258262890394
0.011041666666666667,0.005000000000000107
0.0110625,-0.007071067811865291
0.011083333333333332,-0.008660254037844588
0.011104166666666667,0.0025881904510246844
0.011125,0.01
0.011145833333333332,0.0025881904510260006
0.011166666666666667,-0.008660254037844475
0.0111875,-0.007071067811865449
0.011208333333333332,0.004999999999998926
0.011229166666666667,0.009659258262890746
0.01125,3.821269401721695e-16
0.011270833333333332,-0.009659258262890548
0.011291666666666667,-0.004999999999999588
0.0113125,0.00707106781186491
0.011333333333333332,0.008660254037844857
0.011354166666666667,-0.002588190451025262
0.011375,-0.01
0.011395833333333332,-0.002588190451025423
0.011416666666666667,0.008660254037844204
0.0114375,0.00707106781186583
0.011458333333333333,-0.004999999999999444
0.011479166666666667,-0.009659258262890592
0.0115,2.1571115122817892e-16
0.011520833333333333,0.009659258262890408
0.011541666666666667,0.005000000000000056
0.0115625,-0.007071067811865332
0.011583333333333333,-0.008660254037844558
0.011604166666666667,0.0025881904510258397
0.011625,0.01
0.011645833333333333,0.0025881904510259434
0.011666666666666665,-0.008660254037843935
0.0116875,-0.0070710678118654086
0.011708333333333333,0.004999999999999962
0.011729166666666666,0.009659258262891025
0.01175,3.2331913458763297e-16
0.011770833333333333,-0.009659258262890564
0.011791666666666666,-0.005000000000000522
0.0118125,0.007071067811865755
0.011833333333333333,0.008660254037844829
0.011854166666666666,-0.002588190451024221
0.011875,-0.01
0.011895833333333333,-0.002588190451025366
0.011916666666666666,0.008660254037844236
0.0119375,0.007071067811865789
0.011958333333333333,-0.004999999999999495
0.011979166666666666,-0.00965925826289087
0.012,2.745189568127154e-16
0.012020833333333333,0.009659258262890718
0.012041666666666666,0.005000000000000989
0.0120625,-0.007071067811865374
0.012083333333333333,-0.008660254037844529
0.012104166666666666,0.0025881904510247984
0.012125,0.01
0.012145833333333333,0.002588190451025887
0.012166666666666666,-0.008660254037843965
0.0121875,-0.007071067811865366
0.012208333333333333,0.005000000000000013
0.012229166666666666,0.009659258262890715
0.012249999999999999,1.4013797062192569e-15
0.012270833333333333,-0.009659258262890578
0.012291666666666666,-0.005000000000000471
0.012312499999999999,0.007071067811864993
0.012333333333333333,0.00866025403784423
0.012354166666666666,-0.0025881904510242776
0.012374999999999999,-0.01
0.012395833333333333,-0.002588190451025309
0.012416666666666666,0.008660254037844263
0.012437499999999999,0.007071067811865748
0.012458333333333333,-0.004999999999999546
0.012479166666666666,-0.009659258262890854
0.012499999999999999,-8.035416148189084e-16
0.012520833333333333,0.009659258262890734
0.012541666666666666,0.004999999999999953
0.012562499999999999,-0.007071067811864611
0.012583333333333334,-0.0086602540378445
0.012604166666666666,0.002588190451024855
0.012624999999999999,0.01
0.012645833333333334,0.0025881904510247316
0.012666666666666666,-0.008660254037843994
0.012687499999999999,-0.0070710678118661285
0.012708333333333334,0.005000000000000064
0.012729166666666666,0.0096592582628907
0.01275,2.0570352341856004e-16
0.012770833333333334,-0.009659258262890593
0.012791666666666666,-0.00500000000000042
0.0128125,0.007071067811865034
0.012833333333333334,0.008660254037844201
0.012854166666666667,-0.002588190451025433
0.012875,-0.01
0.012895833333333332,-0.0025881904510263506
0.012916666666666667,0.008660254037844295
0.0129375,0.007071067811865706
0.012958333333333332,-0.004999999999999597
0.012979166666666667,-0.00965925826289084
0.013,-7.447338092343719e-16
0.013020833333333332,0.009659258262890455
0.013041666666666667,0.004999999999999902
0.0130625,-0.007071067811865457
0.013083333333333332,-0.008660254037845037
0.013104166666666667,0.002588190451024912
0.013125,0.01
0.013145833333333332,0.002588190451025773
0.013166666666666667,-0.008660254037844593
0.0131875,-0.007071067811866088
0.013208333333333332,0.00499999999999913
0.013229166666666667,0.009659258262890685
0.01325,1.4689571783402354e-16
0.013270833333333332,-0.009659258262890609
0.013291666666666667,-0.005000000000000369
0.0133125,0.007071067811865076
0.013333333333333332,0.008660254037844739
0.013354166666666667,-0.0025881904510254893
0.013375,-0.01
0.013395833333333333,-0.0025881904510262938
0.013416666666666667,0.008660254037844322
0.0134375,0.007071067811865664
0.013458333333333333,-0.004999999999999648
0.013479166666666667,-0.009659258262890531
0.0135,-6.859260036498355e-16
0.013520833333333333,0.009659258262890469
0.013541666666666665,0.005000000000000836
0.0135625,-0.007071067811865498
0.013583333333333333,-0.00866025403784444
0.013604166666666665,0.002588190451023871
0.013625,0.01
0.013645833333333333,0.0025881904510257165
0.013666666666666666,-0.008660254037844053
0.0136875,-0.007071067811865242
0.013708333333333333,0.004999999999999181
0.013729166666666666,0.009659258262890965
0.01375,8.808791224948706e-17
0.013770833333333333,-0.009659258262890625
0.013791666666666666,-0.0050000000000003176
0.0138125,0.007071067811865116
0.013833333333333333,0.008660254037844711
0.013854166666666666,-0.002588190451024448
0.013875,-0.01
0.013895833333333333,-0.0025881904510251384
0.013916666666666666,0.008660254037843785
0.0139375,0.007071067811865623
0.013958333333333333,-0.004999999999999698
0.013979166666666666,-0.009659258262890809
0.014,5.097501791508614e-16
0.014020833333333333,0.009659258262890484
0.014041666666666666,0.005000000000000785
0.0140625,-0.0070710678118655395
0.014083333333333333,-0.008660254037844413
0.014104166666666666,0.0025881904510250252
0.014124999999999999,0.01
0.014145833333333333,0.0025881904510256593
0.014166666666666666,-0.008660254037844083
0.014187499999999999,-0.007071067811866004
0.014208333333333333,0.005000000000000217
0.014229166666666666,0.009659258262890949
0.014249999999999999,1.166148483881111e-15
0.014270833333333333,-0.009659258262890639
0.014291666666666666,-0.005000000000000266
0.014312499999999999,0.007071067811865159
0.014333333333333333,0.00866025403784468
0.014354166666666666,-0.0025881904510245053
0.014374999999999999,-0.01
0.014395833333333333,-0.002588190451025082
0.014416666666666666,0.008660254037844381
0.014437499999999999,0.007071067811866384
0.014458333333333333,-0.0049999999999997494
0.014479166666666666,-0.009659258262890795
0.014499999999999999,-5.683103924807625e-16
0.014520833333333334,0.009659258262890795
0.014541666666666666,0.005000000000000734
0.014562499999999999,-0.007071067811864777
0.014583333333333334,-0.008660254037844381
0.014604166666666666,0.0025881904510250825
0.014624999999999999,0.01
0.014645833333333334,0.0025881904510256025
0.014666666666666666,-0.008660254037844112
0.0146875,-0.007071067811865962
0.014708333333333334,0.005000000000000267
0.014729166666666666,0.009659258262890639
0.01475,1.1073406782965744e-15
0.014770833333333332,-0.009659258262890361
0.014791666666666667,-0.005000000000000217
0.0148125,0.0070710678118652
0.014833333333333332,0.008660254037844652
0.014854166666666667,-0.0025881904510245616
0.014875,-0.01
0.014895833333333332,-0.0025881904510261233
0.014916666666666667,0.008660254037844413
0.0149375,0.0070710678118655395
0.014958333333333332,-0.004999999999998816
0.014979166666666667,-0.009659258262890779
0.015,-5.09502586896226e-16
0.015020833333333332,0.009659258262890515
0.015041666666666667,0.004999999999999698
0.0150625,-0.007071067811864819
0.015083333333333332,-0.00866025403784492
0.015104166666666667,0.0025881904510251393
0.015125,0.01
0.015145833333333332,0.0025881904510255457
0.015166666666666667,-0.008660254037844142
0.0151875,-0.007071067811865921
0.015208333333333332,0.004999999999999335
0.015229166666666667,0.009659258262890625
0.01525,-8.83355045041224e-17
0.015270833333333332,-0.009659258262890377
0.015291666666666667,-0.005000000000000166
0.0153125,0.007071067811865242
0.015333333333333332,0.00866025403784462
0.015354166666666667,-0.002588190451025717
0.015375,-0.01
0.015395833333333333,-0.002588190451026066
0.015416666666666665,0.008660254037843871
0.0154375,0.007071067811865498
0.015458333333333333,-0.004999999999999851
0.015479166666666665,-0.009659258262891058
0.0155,-4.506947813116895e-16
0.015520833333333333,0.009659258262890531
0.015541666666666665,0.0050000000000006315
0.0155625,-0.007071067811865664
0.015583333333333333,-0.008660254037844891
0.015604166666666665,0.0025881904510240976
0.015625,0.01
0.015645833333333335,0.0025881904510243916
0.015666666666666666,-0.008660254037844171
0.0156875,-0.007071067811865879
0.01570833333333333,0.004999999999998401
0.015729166666666666,0.009659258262890904
0.01575,-1.471433100886589e-16
0.01577083333333333,-0.00965925826289039
0.015791666666666666,-0.005000000000001099
0.0158125,0.007071067811865284
0.01583333333333333,0.008660254037845162
0.015854166666666666,-0.0025881904510246757
0.015875,-0.01
0.01589583333333333,-0.0025881904510271082
0.015916666666666666,0.008660254037843903
0.0159375,0.007071067811865457
0.01595833333333333,-0.0049999999999989185
0.015979166666666666,-0.00965925826289075
0.016,-3.9188697572715305e-16
0.01602083333333333,0.009659258262890252
0.016041666666666666,0.005000000000000582
0.0160625,-0.007071067811865706
0.01608333333333333,-0.008660254037844862
0.016104166666666666,0.002588190451024155
0.016125,0.01
0.01614583333333333,0.002588190451026531
0.016166666666666666,-0.008660254037844201
0.0161875,-0.007071067811865033
0.01620833333333333,0.004999999999998452
0.016229166666666666,0.009659258262890888
0.01625,-2.059511156731954e-16
0.01627083333333333,-0.009659258262890406
0.016291666666666666,-0.005000000000000064
0.0163125,0.007071067811865325
0.01633333333333333,0.008660254037844563
0.016354166666666666,-0.002588190451024732
0.016375,-0.01
0.01639583333333333,-0.0025881904510259533
0.016416666666666666,0.00866025403784393
0.0164375,0.007071067811864611
0.016458333333333332,-0.004999999999998969
0.016479166666666666,-0.009659258262891027
0.0165,8.037892070735438e-16
