Frequency (Hz),Magnitude (db)
1067.0,-333.62482474751175
1068.0,-333.62482474751175
1069.0,-333.62482474751175
1070.0,-333.62482474751175
1071.0,-333.62482474751175
1072.0,-333.62482474751175
1073.0,-333.62482474751175
1074.0,-333.62482474751175
1075.0,-333.62482474751175
1076.0,-333.62482474751175
1077.0,-333.62482474751175
1078.0,-333.62482474751175
1079.0,-333.62482474751175
1080.0,-333.62482474751175
1081.0,-333.62482474751175
1082.0,-333.62482474751175
1083.0,-333.62482474751175
1084.0,-333.62482474751175
1085.0,-333.62482474751175
1086.0,-333.62482474751175
1087.0,-333.62482474751175
1088.0,-333.62482474751175
1089.0,-333.62482474751175
1090.0,-333.62482474751175
1091.0,-333.62482474751175
1092.0,-333.62482474751175
1093.0,-333.62482474751175
1094.0,-333.62482474751175
1095.0,-333.62482474751175
1096.0,-333.62482474751175
1097.0,-333.62482474751175
1098.0,-333.62482474751175
1099.0,-333.62482474751175
1100.0,-333.62482474751175
1101.0,-333.62482474751175
1102.0,-333.62482474751175
1103.0,-333.62482474751175
1104.0,-333.62482474751175
1105.0,-333.62482474751175
1106.0,-333.62482474751175
1107.0,-333.62482474751175
1108.0,-333.62482474751175
1109.0,-333.62482474751175
1110.0,-333.62482474751175
1111.0,-333.62482474751175
1112.0,-333.62482474751175
1113.0,-333.62482474751175
1114.0,-333.62482474751175
1115.0,-333.62482474751175
1116.0,-333.62482474751175
1117.0,-333.62482474751175
1118.0,-333.62482474751175
1119.0,-333.62482474751175
1120.0,-333.62482474751175
1121.0,-333.62482474751175
1122.0,-333.62482474751175
1123.0,-333.62482474751175
1124.0,-333.62482474751175
1125.0,-333.62482474751175
1126.0,-333.62482474751175
1127.0,-333.62482474751175
1128.0,-333.62482474751175
1129.0,-333.62482474751175
1130.0,-333.62482474751175
1131.0,-333.62482474751175
1132.0,-333.62482474751175
1133.0,-333.62482474751175
1134.0,-333.62482474751175
1135.0,-333.62482474751175
1136.0,-333.62482474751175
1137.0,-333.62482474751175
1138.0,-333.62482474751175
1139.0,-333.62482474751175
1140.0,-333.62482474751175
1141.0,-333.62482474751175
1142.0,-333.62482474751175
1143.0,-333.62482474751175
1144.0,-333.62482474751175
1145.0,-333.62482474751175
1146.0,-333.62482474751175
1147.0,-333.62482474751175
1148.0,-333.62482474751175
1149.0,-333.62482474751175
1150.0,-333.62482474751175
1151.0,-333.62482474751175
1152.0,-333.62482474751175
1153.0,-333.62482474751175
1154.0,-333.62482474751175
1155.0,-333.62482474751175
1156.0,-333.62482474751175
1157.0,-333.62482474751175
1158.0,-333.62482474751175
1159.0,-333.62482474751175
1160.0,-333.62482474751175
1161.0,-333.62482474751175
1162.0,-333.62482474751175
1163.0,-333.62482474751175
1164.0,-333.62482474751175
1165.0,-333.62482474751175
1166.0,-333.62482474751175
1167.0,-333.62482474751175
1168.0,-333.62482474751175
1169.0,-333.62482474751175
1170.0,-333.62482474751175
1171.0,-333.62482474751175
1172.0,-333.62482474751175
1173.0,-333.62482474751175
1174.0,-333.62482474751175
1175.0,-333.62482474751175
1176.0,-333.62482474751175
1177.0,-333.62482474751175
1178.0,-333.62482474751175
1179.0,-333.62482474751175
1180.0,-333.62482474751175
1181.0,-333.62482474751175
1182.0,-333.62482474751175
1183.0,-333.62482474751175
1184.0,-333.62482474751175
1185.0,-333.62482474751175
1186.0,-333.62482474751175
1187.0,-333.62482474751175
1188.0,-333.62482474751175
1189.0,-333.62482474751175
1190.0,-333.62482474751175
1191.0,-333.62482474751175
1192.0,-333.62482474751175
1193.0,-333.62482474751175
1194.0,-333.62482474751175
1195.0,-333.62482474751175
1196.0,-333.62482474751175
1197.0,-333.62482474751175
1198.0,-333.62482474751175
1199.0,-333.62482474751175
1200.0,-333.62482474751175
1201.0,-333.62482474751175
1202.0,-333.62482474751175
1203.0,-333.62482474751175
1204.0,-333.62482474751175
1205.0,-333.62482474751175
1206.0,-333.62482474751175
1207.0,-333.62482474751175
1208.0,-333.62482474751175
1209.0,-333.62482474751175
1210.0,-333.62482474751175
1211.0,-333.62482474751175
1212.0,-333.62482474751175
1213.0,-333.62482474751175
1214.0,-333.62482474751175
1215.0,-333.62482474751175
1216.0,-333.62482474751175
1217.0,-333.62482474751175
1218.0,-333.62482474751175
1219.0,-333.62482474751175
1220.0,-333.62482474751175
1221.0,-333.62482474751175
1222.0,-333.62482474751175
1223.0,-333.62482474751175
1224.0,-333.62482474751175
1225.0,-333.62482474751175
1226.0,-333.62482474751175
1227.0,-333.62482474751175
1228.0,-333.62482474751175
1229.0,-333.62482474751175
1230.0,-333.62482474751175
1231.0,-333.62482474751175
1232.0,-333.62482474751175
1233.0,-333.62482474751175
1234.0,-333.62482474751175
1235.0,-333.62482474751175
1236.0,-333.62482474751175
1237.0,-333.62482474751175
1238.0,-333.62482474751175
1239.0,-333.62482474751175
1240.0,-333.62482474751175
1241.0,-333.62482474751175
1242.0,-333.62482474751175
1243.0,-333.62482474751175
1244.0,-333.62482474751175
1245.0,-333.62482474751175
1246.0,-333.62482474751175
1247.0,-333.62482474751175
1248.0,-333.62482474751175
1249.0,-333.62482474751175
1250.0,-333.62482474751175
1251.0,-333.62482474751175
1252.0,-333.62482474751175
1253.0,-333.62482474751175
1254.0,-333.62482474751175
1255.0,-333.62482474751175
1256.0,-333.62482474751175
1257.0,-333.62482474751175
1258.0,-333.62482474751175
1259.0,-333.62482474751175
1260.0,-333.62482474751175
1261.0,-333.62482474751175
1262.0,-333.62482474751175
1263.0,-333.62482474751175
1264.0,-333.62482474751175
1265.0,-333.62482474751175
1266.0,-333.62482474751175
1267.0,-333.62482474751175
1268.0,-333.62482474751175
1269.0,-333.62482474751175
1270.0,-333.62482474751175
1271.0,-333.62482474751175
1272.0,-333.62482474751175
1273.0,-333.62482474751175
1274.0,-333.62482474751175
1275.0,-333.62482474751175
1276.0,-333.62482474751175
1277.0,-333.62482474751175
1278.0,-333.62482474751175
1279.0,-333.62482474751175
1280.0,-333.62482474751175
1281.0,-333.62482474751175
1282.0,-333.62482474751175
1283.0,-333.62482474751175
1284.0,-333.62482474751175
1285.0,-333.62482474751175
1286.0,-333.62482474751175
1287.0,-333.62482474751175
1288.0,-333.62482474751175
1289.0,-333.62482474751175
1290.0,-333.62482474751175
1291.0,-333.62482474751175
1292.0,-333.62482474751175
1293.0,-333.62482474751175
1294.0,-333.62482474751175
1295.0,-333.62482474751175
1296.0,-333.62482474751175
1297.0,-333.62482474751175
1298.0,-333.62482474751175
1299.0,-333.62482474751175
1300.0,-333.62482474751175
1301.0,-333.62482474751175
1302.0,-333.62482474751175
1303.0,-333.62482474751175
1304.0,-333.62482474751175
1305.0,-333.62482474751175
1306.0,-333.62482474751175
1307.0,-333.62482474751175
1308.0,-333.62482474751175
1309.0,-333.62482474751175
1310.0,-333.62482474751175
1311.0,-333.62482474751175
1312.0,-333.62482474751175
1313.0,-333.62482474751175
1314.0,-333.62482474751175
1315.0,-333.62482474751175
1316.0,-333.62482474751175
1317.0,-333.62482474751175
1318.0,-333.62482474751175
1319.0,-333.62482474751175
1320.0,-333.62482474751175
1321.0,-333.62482474751175
1322.0,-333.62482474751175
1323.0,-333.62482474751175
1324.0,-333.62482474751175
1325.0,-333.62482474751175
1326.0,-333.62482474751175
1327.0,-333.62482474751175
1328.0,-333.62482474751175
1329.0,-333.62482474751175
1330.0,-333.62482474751175
1331.0,-333.62482474751175
1332.0,-333.62482474751175
1333.0,-333.62482474751175
1334.0,-333.62482474751175
1335.0,-333.62482474751175
1336.0,-333.62482474751175
1337.0,-333.62482474751175
1338.0,-333.62482474751175
1339.0,-333.62482474751175
1340.0,-333.62482474751175
1341.0,-333.62482474751175
1342.0,-333.62482474751175
1343.0,-333.62482474751175
1344.0,-333.62482474751175
1345.0,-333.62482474751175
1346.0,-333.62482474751175
1347.0,-333.62482474751175
1348.0,-333.62482474751175
1349.0,-333.62482474751175
1350.0,-333.62482474751175
1351.0,-333.62482474751175
1352.0,-333.62482474751175
1353.0,-333.62482474751175
1354.0,-333.62482474751175
1355.0,-333.62482474751175
1356.0,-333.62482474751175
1357.0,-333.62482474751175
1358.0,-333.62482474751175
1359.0,-333.62482474751175
1360.0,-333.62482474751175
1361.0,-333.62482474751175
1362.0,-333.62482474751175
1363.0,-333.62482474751175
1364.0,-333.62482474751175
1365.0,-333.62482474751175
1366.0,-333.62482474751175
1367.0,-333.62482474751175
1368.0,-333.62482474751175
1369.0,-333.62482474751175
1370.0,-333.62482474751175
1371.0,-333.62482474751175
1372.0,-333.62482474751175
1373.0,-333.62482474751175
1374.0,-333.62482474751175
1375.0,-333.62482474751175
1376.0,-333.62482474751175
1377.0,-333.62482474751175
1378.0,-333.62482474751175
1379.0,-333.62482474751175
1380.0,-333.62482474751175
1381.0,-333.62482474751175
1382.0,-333.62482474751175
1383.0,-333.62482474751175
1384.0,-333.62482474751175
1385.0,-333.62482474751175
1386.0,-333.62482474751175
1387.0,-333.62482474751175
1388.0,-333.62482474751175
1389.0,-333.62482474751175
1390.0,-333.62482474751175
1391.0,-333.62482474751175
1392.0,-333.62482474751175
1393.0,-333.62482474751175
1394.0,-333.62482474751175
1395.0,-333.62482474751175
1396.0,-333.62482474751175
1397.0,-333.62482474751175
1398.0,-333.62482474751175
1399.0,-333.62482474751175
1400.0,-333.62482474751175
1401.0,-333.62482474751175
1402.0,-333.62482474751175
1403.0,-333.62482474751175
1404.0,-333.62482474751175
1405.0,-333.62482474751175
1406.0,-333.62482474751175
1407.0,-333.62482474751175
1408.0,-333.62482474751175
1409.0,-333.62482474751175
1410.0,-333.62482474751175
1411.0,-333.62482474751175
1412.0,-333.62482474751175
1413.0,-333.62482474751175
1414.0,-333.62482474751175
1415.0,-333.62482474751175
1416.0,-333.62482474751175
1417.0,-333.62482474751175
1418.0,-333.62482474751175
1419.0,-333.62482474751175
1420.0,-333.62482474751175
1421.0,-333.62482474751175
1422.0,-333.62482474751175
1423.0,-333.62482474751175
1424.0,-333.62482474751175
1425.0,-333.62482474751175
1426.0,-333.62482474751175
1427.0,-333.62482474751175
1428.0,-333.62482474751175
1429.0,-333.62482474751175
1430.0,-333.62482474751175
1431.0,-333.62482474751175
1432.0,-333.62482474751175
1433.0,-333.62482474751175
1434.0,-333.62482474751175
1435.0,-333.62482474751175
1436.0,-333.62482474751175
1437.0,-333.62482474751175
1438.0,-333.62482474751175
1439.0,-333.62482474751175
1440.0,-333.62482474751175
1441.0,-333.62482474751175
1442.0,-333.62482474751175
1443.0,-333.62482474751175
1444.0,-333.62482474751175
1445.0,-333.62482474751175
1446.0,-333.62482474751175
1447.0,-333.62482474751175
1448.0,-333.62482474751175
1449.0,-333.62482474751175
1450.0,-333.62482474751175
1451.0,-333.62482474751175
1452.0,-333.62482474751175
1453.0,-333.62482474751175
1454.0,-333.62482474751175
1455.0,-333.62482474751175
1456.0,-333.62482474751175
1457.0,-333.62482474751175
1458.0,-333.62482474751175
1459.0,-333.62482474751175
1460.0,-333.62482474751175
1461.0,-333.62482474751175
1462.0,-333.62482474751175
1463.0,-333.62482474751175
1464.0,-333.62482474751175
1465.0,-333.62482474751175
1466.0,-333.62482474751175
1467.0,-333.62482474751175
1468.0,-333.62482474751175
1469.0,-333.62482474751175
1470.0,-333.62482474751175
1471.0,-333.62482474751175
1472.0,-333.62482474751175
1473.0,-333.62482474751175
1474.0,-333.62482474751175
1475.0,-333.62482474751175
1476.0,-333.62482474751175
1477.0,-333.62482474751175
1478.0,-333.62482474751175
1479.0,-333.62482474751175
1480.0,-333.62482474751175
1481.0,-333.62482474751175
1482.0,-333.62482474751175
1483.0,-333.62482474751175
1484.0,-333.62482474751175
1485.0,-333.62482474751175
1486.0,-333.62482474751175
1487.0,-333.62482474751175
1488.0,-333.62482474751175
1489.0,-333.62482474751175
1490.0,-333.62482474751175
1491.0,-333.62482474751175
1492.0,-333.62482474751175
1493.0,-333.62482474751175
1494.0,-333.62482474751175
1495.0,-333.62482474751175
1496.0,-333.62482474751175
1497.0,-333.62482474751175
1498.0,-333.62482474751175
1499.0,-333.62482474751175
1500.0,-333.62482474751175
1501.0,-333.62482474751175
1502.0,-333.62482474751175
1503.0,-333.62482474751175
1504.0,-333.62482474751175
1505.0,-333.62482474751175
1506.0,-333.62482474751175
1507.0,-333.62482474751175
1508.0,-333.62482474751175
1509.0,-333.62482474751175
1510.0,-333.62482474751175
1511.0,-333.62482474751175
1512.0,-333.62482474751175
1513.0,-333.62482474751175
1514.0,-333.62482474751175
1515.0,-333.62482474751175
1516.0,-333.62482474751175
1517.0,-333.62482474751175
1518.0,-333.62482474751175
1519.0,-333.62482474751175
1520.0,-333.62482474751175
1521.0,-333.62482474751175
1522.0,-333.62482474751175
1523.0,-333.62482474751175
1524.0,-333.62482474751175
1525.0,-333.62482474751175
1526.0,-333.62482474751175
1527.0,-333.62482474751175
1528.0,-333.62482474751175
1529.0,-333.62482474751175
1530.0,-333.62482474751175
1531.0,-333.62482474751175
1532.0,-333.62482474751175
1533.0,-333.62482474751175
1534.0,-333.62482474751175
1535.0,-333.62482474751175
1536.0,-333.62482474751175
1537.0,-333.62482474751175
1538.0,-333.62482474751175
1539.0,-333.62482474751175
1540.0,-333.62482474751175
1541.0,-333.62482474751175
1542.0,-333.62482474751175
1543.0,-333.62482474751175
1544.0,-333.62482474751175
1545.0,-333.62482474751175
1546.0,-333.62482474751175
1547.0,-333.62482474751175
1548.0,-333.62482474751175
1549.0,-333.62482474751175
1550.0,-333.62482474751175
1551.0,-333.62482474751175
1552.0,-333.62482474751175
1553.0,-333.62482474751175
1554.0,-333.62482474751175
1555.0,-333.62482474751175
1556.0,-333.62482474751175
1557.0,-333.62482474751175
1558.0,-333.62482474751175
1559.0,-333.62482474751175
1560.0,-333.62482474751175
1561.0,-333.62482474751175
1562.0,-333.62482474751175
1563.0,-333.62482474751175
1564.0,-333.62482474751175
1565.0,-333.62482474751175
1566.0,-333.62482474751175
1567.0,-333.62482474751175
1568.0,-333.62482474751175
1569.0,-333.62482474751175
1570.0,-333.62482474751175
1571.0,-333.62482474751175
1572.0,-333.62482474751175
1573.0,-333.62482474751175
1574.0,-333.62482474751175
1575.0,-333.62482474751175
1576.0,-333.62482474751175
1577.0,-333.62482474751175
1578.0,-333.62482474751175
1579.0,-333.62482474751175
1580.0,-333.62482474751175
1581.0,-333.62482474751175
1582.0,-333.62482474751175
1583.0,-333.62482474751175
1584.0,-333.62482474751175
1585.0,-333.62482474751175
1586.0,-333.62482474751175
1587.0,-333.62482474751175
1588.0,-333.62482474751175
1589.0,-333.62482474751175
1590.0,-333.62482474751175
1591.0,-333.62482474751175
1592.0,-333.62482474751175
1593.0,-333.62482474751175
1594.0,-333.62482474751175
1595.0,-333.62482474751175
1596.0,-333.62482474751175
1597.0,-333.62482474751175
1598.0,-333.62482474751175
1599.0,-333.62482474751175
1600.0,-333.62482474751175
1601.0,-333.62482474751175
1602.0,-333.62482474751175
1603.0,-333.62482474751175
1604.0,-333.62482474751175
1605.0,-333.62482474751175
1606.0,-333.62482474751175
1607.0,-333.62482474751175
1608.0,-333.62482474751175
1609.0,-333.62482474751175
1610.0,-333.62482474751175
1611.0,-333.62482474751175
1612.0,-333.62482474751175
1613.0,-333.62482474751175
1614.0,-333.62482474751175
1615.0,-333.62482474751175
1616.0,-333.62482474751175
1617.0,-333.62482474751175
1618.0,-333.62482474751175
1619.0,-333.62482474751175
1620.0,-333.62482474751175
1621.0,-333.62482474751175
1622.0,-333.62482474751175
1623.0,-333.62482474751175
1624.0,-333.62482474751175
1625.0,-333.62482474751175
1626.0,-333.62482474751175
1627.0,-333.62482474751175
1628.0,-333.62482474751175
1629.0,-333.62482474751175
1630.0,-333.62482474751175
1631.0,-333.62482474751175
1632.0,-333.62482474751175
1633.0,-333.62482474751175
1634.0,-333.62482474751175
1635.0,-333.62482474751175
1636.0,-333.62482474751175
1637.0,-333.62482474751175
1638.0,-333.62482474751175
1639.0,-333.62482474751175
1640.0,-333.62482474751175
1641.0,-333.62482474751175
1642.0,-333.62482474751175
1643.0,-333.62482474751175
1644.0,-333.62482474751175
1645.0,-333.62482474751175
1646.0,-333.62482474751175
1647.0,-333.62482474751175
1648.0,-333.62482474751175
1649.0,-333.62482474751175
1650.0,-333.62482474751175
1651.0,-333.62482474751175
1652.0,-333.62482474751175
1653.0,-333.62482474751175
1654.0,-333.62482474751175
1655.0,-333.62482474751175
1656.0,-333.62482474751175
1657.0,-333.62482474751175
1658.0,-333.62482474751175
1659.0,-333.62482474751175
1660.0,-333.62482474751175
1661.0,-333.62482474751175
1662.0,-333.62482474751175
1663.0,-333.62482474751175
1664.0,-333.62482474751175
1665.0,-333.62482474751175
1666.0,-333.62482474751175
1667.0,-333.62482474751175
1668.0,-333.62482474751175
1669.0,-333.62482474751175
1670.0,-333.62482474751175
1671.0,-333.62482474751175
1672.0,-333.62482474751175
1673.0,-333.62482474751175
1674.0,-333.62482474751175
1675.0,-333.62482474751175
1676.0,-333.62482474751175
1677.0,-333.62482474751175
1678.0,-333.62482474751175
1679.0,-333.62482474751175
1680.0,-333.62482474751175
1681.0,-333.62482474751175
1682.0,-333.62482474751175
1683.0,-333.62482474751175
1684.0,-333.62482474751175
1685.0,-333.62482474751175
1686.0,-333.62482474751175
1687.0,-333.62482474751175
1688.0,-333.62482474751175
1689.0,-333.62482474751175
1690.0,-333.62482474751175
1691.0,-333.62482474751175
1692.0,-333.62482474751175
1693.0,-333.62482474751175
1694.0,-333.62482474751175
1695.0,-333.62482474751175
1696.0,-333.62482474751175
1697.0,-333.62482474751175
1698.0,-333.62482474751175
1699.0,-333.62482474751175
1700.0,-333.62482474751175
1701.0,-333.62482474751175
1702.0,-333.62482474751175
1703.0,-333.62482474751175
1704.0,-333.62482474751175
1705.0,-333.62482474751175
1706.0,-333.62482474751175
1707.0,-333.62482474751175
