Frequency (Hz),Magnitude
5204.0,1.212798649974182e-11
5205.0,9.340617460742043e-12
5206.0,7.031434606029565e-12
5207.0,1.0009529604566615e-11
5208.0,9.737432589276278e-12
5209.0,4.450861487847402e-12
5210.0,21.52981976280838
5211.0,2.922251455479282e-11
5212.0,2.96438105002394e-11
5213.0,2.2884144472808942e-11
5214.0,1.4197487479713703e-11
5215.0,1.74033491100276e-11
5216.0,6.046852170471395e-12
5217.0,1.591573453974198e-11
5218.0,1.4486152076819202e-11
5219.0,3.515547385160846e-12
5220.0,30.384985401816593
5221.0,5.6834936440266666e-11
5222.0,5.532209897360917e-11
5223.0,3.5532060981434945e-11
5224.0,1.498516989541484e-11
5225.0,2.8362306323358662e-11
5226.0,1.2863913420210952e-11
5227.0,9.06581687997071e-12
5228.0,1.9431972016484587e-11
5229.0,1.0030698767931974e-11
5230.0,21.441227341940778
5231.0,4.177769410771766e-11
5232.0,5.5602503181258586e-11
5233.0,3.96082017161591e-11
5234.0,2.3332617204772894e-11
5235.0,3.2156490570664626e-11
5236.0,2.608748924326995e-11
5237.0,1.0238820109370383e-11
5238.0,2.530299453626792e-11
5239.0,2.9038238746171143e-11
5240.0,2.226714004009635e-11
5241.0,2.4375872815351144e-11
5242.0,1.823558239284843e-11
5243.0,2.5087055636886582e-11
5244.0,2.760667824533827e-11
5245.0,2.6759948271041963e-11
5246.0,3.003530685631998e-11
5247.0,3.354338722236351e-11
5248.0,2.3766576006132688e-11
5249.0,4.498125687114915e-11
5250.0,21.353384627844626
5251.0,8.587443586056021e-11
5252.0,5.1173485053532975e-11
5253.0,3.025713631360531e-11
5254.0,3.781657182183757e-11
5255.0,2.2221744365008836e-11
5256.0,3.082838815176008e-11
5257.0,6.133255955138887e-11
5258.0,2.8573198090255362e-11
5259.0,7.646947258232643e-11
5260.0,30.136525245357884
5261.0,1.6010247910436803e-10
5262.0,1.2797908648787163e-10
5263.0,6.49464947514166e-11
5264.0,3.2095225197318165e-11
5265.0,1.9937025029455387e-11
5266.0,3.4276529859381135e-11
5267.0,5.986337605563405e-11
5268.0,1.4119425806944836e-11
5269.0,7.90545096051137e-11
5270.0,21.266281887007533
5271.0,2.442555078874132e-10
5272.0,1.9608802009533477e-10
5273.0,9.410162840685443e-11
5274.0,2.9647963228729614e-11
5275.0,4.1099315773753486e-11
5276.0,3.8166756521208065e-11
5277.0,5.916687753660588e-11
5278.0,2.6219192010062636e-11
5279.0,8.657052994203478e-11
5280.0,2.16095803128902e-10
5281.0,2.7439338371819353e-10
5282.0,2.344390204778778e-10
5283.0,1.1702952539933828e-10
5284.0,1.5683449770669657e-11
5285.0,6.028239793607282e-11
5286.0,4.564490518910729e-11
5287.0,3.943747170072448e-11
5288.0,2.981650791628227e-11
5289.0,8.226859748378608e-11
5290.0,21.17990955790391
5291.0,2.440539471316756e-10
5292.0,2.1747767016662733e-10
5293.0,1.1300471366434053e-10
5294.0,5.228560516758724e-13
5295.0,6.16890991380311e-11
5296.0,4.3170419640717004e-11
5297.0,1.6356698259197115e-11
5298.0,4.0513309341146715e-11
5299.0,6.593912975175697e-11
5300.0,29.892224084710293
5301.0,1.7320156095168427e-10
5302.0,1.5833852414998144e-10
5303.0,8.41739830518007e-11
5304.0,1.2748991498478683e-11
5305.0,5.395967079749444e-11
5306.0,3.669225188712492e-11
5307.0,1.4085245399583468e-11
5308.0,3.9269223483783465e-11
5309.0,3.8810681015991164e-11
5310.0,21.09425824498901
5311.0,8.024947520941912e-11
5312.0,8.53919035104536e-11
5313.0,5.3704926054594954e-11
5314.0,2.5114808372478655e-11
5315.0,3.539084604524645e-11
5316.0,2.8409128173309683e-11
5317.0,1.9893322029156682e-11
5318.0,2.826153265114111e-11
5319.0,2.130188958923835e-11
5320.0,2.003906035847619e-11
5321.0,2.1281762789267955e-11
5322.0,2.3428552153470746e-11
5323.0,1.2930910955129332e-11
5324.0,2.406071416846267e-11
5325.0,1.3380331622416809e-11
5326.0,2.1755407819659676e-11
5327.0,2.5580198635678638e-11
5328.0,1.8183819308883968e-11
5329.0,2.8351527085770555e-11
5330.0,21.009318718213894
5331.0,5.673388141578314e-11
5332.0,3.4770081123608644e-11
5333.0,1.0600761302696078e-11
5334.0,1.519134361791766e-11
5335.0,1.2797922517644404e-11
5336.0,9.23132976417318e-12
5337.0,1.2039549737672737e-11
5338.0,4.351696417989936e-12
5339.0,3.8655590484295255e-11
5340.0,29.65197561629878
5341.0,7.873759014319747e-11
5342.0,4.396556601127267e-11
5343.0,9.324405676413026e-12
5344.0,1.3476497330812087e-11
5345.0,1.4113019647458394e-11
5346.0,3.467923836066297e-12
5347.0,1.472091521610319e-11
5348.0,7.392312480675536e-12
5349.0,2.7942157802177153e-11
5350.0,20.92508190692046
5351.0,4.635697173618369e-11
5352.0,3.0334181770460725e-11
5353.0,9.04636362159202e-12
5354.0,5.800219481983889e-12
5355.0,4.704077518179042e-12
5356.0,7.731100848776854e-12
5357.0,1.0444568787661998e-11
5358.0,9.731184792397106e-12
5359.0,1.4712763157837883e-11
5360.0,8.238286205527555e-12
5361.0,9.936490255094807e-12
5362.0,9.322018008277541e-12
5363.0,3.0776268253251194e-12
5364.0,7.917426685271417e-12
5365.0,1.2926119765437913e-11
5366.0,1.5637263067668005e-11
5367.0,4.759965409249686e-12
5368.0,7.279047443630946e-13
5369.0,1.589846108054545e-11
5370.0,20.841538897367904
5371.0,3.231695270351189e-11
5372.0,1.4972385843753895e-11
5373.0,5.652055086846637e-12
5374.0,5.7839969009515536e-12
5375.0,2.50796478174206e-11
5376.0,1.7452332018069978e-11
5377.0,2.4433562371484507e-12
5378.0,1.0306407058157472e-11
5379.0,1.4976625535722082e-11
5380.0,29.415677204793116
5381.0,2.9672017627585595e-11
5382.0,2.6511461412738902e-11
5383.0,1.5375091230285315e-11
5384.0,5.6737080645173596e-12
5385.0,3.0639228469154436e-11
5386.0,2.094359391127515e-11
5387.0,1.7751104660701862e-11
5388.0,2.1083000631481738e-11
5389.0,3.585994473774511e-11
5390.0,20.758680929086125
5391.0,2.5341353651743045e-11
5392.0,9.499696754751345e-12
5393.0,1.0835815206138127e-11
5394.0,4.611637646612146e-12
5395.0,2.228952227697496e-11
5396.0,1.4601784300910512e-11
5397.0,8.141705578732357e-12
5398.0,1.5209852685896106e-11
5399.0,2.047174436637434e-11
5400.0,4.8606257043351865e-12
5401.0,7.891790314272781e-12
5402.0,1.0205506472310824e-11
5403.0,1.077618140135423e-11
5404.0,6.8455515984408285e-12
5405.0,8.379589783237301e-12
5406.0,8.899971202909439e-12
5407.0,9.292253630143435e-12
5408.0,9.231357014229468e-12
5409.0,9.587232936218004e-12
5410.0,20.676499391530093
5411.0,3.213671803073077e-11
5412.0,2.5239223103759415e-11
5413.0,1.2227951553541724e-11
5414.0,1.332708204596073e-11
5415.0,4.518029368424899e-12
5416.0,1.1521319661197984e-11
5417.0,1.4525155699695853e-11
5418.0,9.184966578498324e-12
5419.0,1.6061462391916906e-11
5420.0,29.18322972246132
5421.0,3.0660718139540925e-11
5422.0,3.024120474954383e-11
5423.0,1.4444939883803911e-11
5424.0,6.335423682035628e-12
5425.0,5.431006290648948e-12
5426.0,3.998467351380986e-12
5427.0,8.201015064454001e-12
5428.0,6.69937756794564e-12
5429.0,1.4365118734238898e-11
5430.0,20.594985820854465
5431.0,2.5471105687734297e-11
5432.0,1.729651188033354e-11
5433.0,3.3611312226834917e-12
5434.0,6.3665102559849626e-12
5435.0,7.986569471102058e-12
5436.0,3.0549205792388875e-12
5437.0,1.9852712480101888e-12
5438.0,7.22779216826412e-12
5439.0,8.026656344502251e-12
5440.0,8.973987326587125e-12
5441.0,2.1100134135031857e-12
5442.0,4.4193942680161976e-12
5443.0,5.1201789416370965e-12
5444.0,2.503860234306362e-12
5445.0,4.523002728521802e-12
5446.0,6.054135433121287e-12
5447.0,6.794687039855903e-12
5448.0,1.0562964441436781e-11
5449.0,1.4971326602249047e-11
5450.0,20.514131896761025
5451.0,2.2895760821883656e-11
5452.0,1.1524737302978492e-11
5453.0,1.0605502159478208e-11
5454.0,4.699881111037921e-12
5455.0,1.0463458939182793e-11
5456.0,1.2532602949519109e-11
5457.0,1.553637478520525e-12
5458.0,8.743905426199797e-12
5459.0,1.515979786141941e-11
5460.0,28.954537398505373
5461.0,2.733862383712712e-11
5462.0,1.8790657139057053e-11
5463.0,9.397572142084982e-12
5464.0,2.660202296618784e-12
5465.0,9.167392038971318e-12
5466.0,1.0716220434524736e-11
5467.0,7.998301534400795e-12
5468.0,6.126098066496809e-12
5469.0,1.3228376772902567e-11
5470.0,20.43392943945842
5471.0,1.0235850840028697e-11
5472.0,1.1323361014921727e-11
5473.0,6.752148969406624e-12
5474.0,2.417746826125058e-12
5475.0,4.007215248963417e-12
5476.0,7.776141523806022e-12
5477.0,7.838500133855687e-12
5478.0,1.1449437569505538e-11
5479.0,9.108997534721284e-12
5480.0,6.416249363466143e-12
5481.0,5.312895076290444e-12
5482.0,2.5423703989528718e-12
5483.0,3.315319273103442e-12
5484.0,2.3060970673072437e-12
5485.0,6.922289817047571e-12
5486.0,4.9351762270059076e-12
5487.0,1.3113196248186903e-11
5488.0,1.144333529930821e-11
5489.0,9.779665307615647e-12
5490.0,20.354370406576663
5491.0,1.381939276070225e-11
5492.0,1.5741673935041635e-11
5493.0,1.2463683972089666e-11
5494.0,1.029841931531283e-12
5495.0,1.4550956537608874e-11
5496.0,1.0639878000962483e-11
5497.0,2.8734690713452355e-12
5498.0,5.047971358476443e-12
5499.0,1.7091347588033093e-11
5500.0,28.729507676089707
5501.0,4.240405911633129e-11
5502.0,2.030672353241824e-11
5503.0,7.928035821243375e-12
5504.0,5.831218150512753e-12
5505.0,1.6988168097684683e-11
5506.0,5.229405262178062e-12
5507.0,9.518524449387472e-12
5508.0,8.991679628569837e-12
5509.0,1.4188189903762246e-11
5510.0,20.27544689028397
5511.0,1.7657357768157023e-11
5512.0,1.3773573926989703e-11
5513.0,8.472590659821846e-12
5514.0,2.1533601506511435e-12
5515.0,9.941209810673144e-12
5516.0,8.535392014427093e-12
5517.0,6.883045261953382e-12
5518.0,5.474007717313672e-12
5519.0,6.351754806996853e-12
5520.0,1.2529077219034147e-12
5521.0,6.427393770767521e-12
5522.0,5.736017756694208e-12
5523.0,2.8264196513703852e-12
5524.0,5.279579486013124e-12
5525.0,5.764991142029605e-12
5526.0,9.606934591577943e-12
5527.0,3.4537537919635995e-12
5528.0,3.665482238164369e-12
5529.0,4.85701949053434e-12
5530.0,20.19715111447141
5531.0,9.686977268850258e-12
5532.0,1.2152731712708787e-11
5533.0,7.599611851382542e-12
5534.0,4.2924401667584614e-12
5535.0,8.19122946277747e-12
5536.0,1.1307917428460117e-11
5537.0,1.786833350685681e-12
5538.0,6.04428817523258e-12
5539.0,1.8229928641522252e-11
5540.0,28.508051076402747
5541.0,2.1503161918846796e-11
5542.0,9.811667054932787e-12
5543.0,6.597843938819435e-12
5544.0,4.444438712739384e-12
5545.0,7.842505778608034e-12
5546.0,8.804756530921288e-12
5547.0,2.866358596545383e-12
5548.0,2.6069124917237846e-12
5549.0,8.459886285139023e-12
5550.0,20.119475431952097
5551.0,8.868616615771679e-12
5552.0,9.76493170803048e-12
5553.0,3.3618046840607566e-12
5554.0,3.4940100908901784e-12
5555.0,1.2529328248749377e-11
5556.0,1.5194992768803027e-11
5557.0,8.226392419981309e-12
5558.0,2.8295840688677507e-12
5559.0,3.6244437004658174e-12
5560.0,5.630697524144848e-12
5561.0,6.192587730412936e-12
5562.0,2.8081401131967727e-12
5563.0,3.1641310106836745e-12
5564.0,4.936386651529007e-12
5565.0,4.174819948764172e-12
5566.0,1.4243972130581612e-11
5567.0,1.3955779696743349e-11
5568.0,8.31947501658677e-12
5569.0,6.0011128531896614e-12
5570.0,20.04241232175993
5571.0,1.4261027832115077e-11
5572.0,1.2780645031126979e-11
5573.0,3.829058288911404e-12
5574.0,1.8693338740976727e-12
5575.0,4.533358870403737e-12
5576.0,1.0273386287566295e-11
5577.0,1.6160999964792823e-11
5578.0,1.352088642390059e-11
5579.0,1.930764019915139e-11
5580.0,28.290081069905238
5581.0,3.2344777895245725e-11
5582.0,1.16821992440202e-11
5583.0,1.1118450342940918e-11
5584.0,6.072445202289318e-12
5585.0,8.661657039581574e-12
5586.0,5.753795623911252e-12
5587.0,1.9182799133331616e-11
5588.0,1.6964124096173722e-11
5589.0,1.3472455403714786e-11
5590.0,19.965954386505643
5591.0,2.4613611253718153e-11
5592.0,1.0827580734332004e-11
5593.0,7.2720214408409255e-12
5594.0,4.0748464294618644e-12
5595.0,6.623337206842159e-12
5596.0,6.994396616762199e-12
5597.0,1.9702171430868946e-11
5598.0,1.6356834644792826e-11
5599.0,5.639757905532965e-12
5600.0,4.442484286137262e-12
5601.0,4.0187220098644204e-12
5602.0,1.8063448351094007e-12
5603.0,1.2048076955362361e-11
5604.0,6.345297332080666e-12
5605.0,8.150263966693826e-12
5606.0,8.416059908167648e-12
5607.0,9.611968750080988e-12
5608.0,7.189906349573231e-12
5609.0,7.462828635045373e-12
5610.0,19.89009434981746
5611.0,1.358808594692153e-11
5612.0,9.830453493110146e-12
5613.0,1.2038949524105328e-11
5614.0,1.1252176732100473e-11
5615.0,5.206416716175059e-12
5616.0,1.4002648437726372e-11
5617.0,1.2299433068537204e-11
5618.0,4.89066509601233e-12
5619.0,5.1969540855434354e-12
5620.0,28.075513953826935
5621.0,1.233517740059412e-11
5622.0,1.4738301989582553e-11
5623.0,1.5876612680497117e-11
5624.0,9.761533822046097e-12
5625.0,7.1517343247097876e-12
5626.0,2.142411929995003e-11
5627.0,1.1320543940237828e-11
5628.0,9.382588344144213e-12
5629.0,1.4094009449423729e-11
5630.0,19.814825053852065
5631.0,2.08667294079282e-11
5632.0,5.58830532723079e-12
5633.0,1.1571658441716224e-12
5634.0,2.160861227953187e-12
5635.0,2.7608699584248225e-12
5636.0,1.2809724849469886e-11
5637.0,1.4154326906451546e-11
5638.0,7.366560105624393e-12
5639.0,2.388849543250722e-12
5640.0,1.4267077002430658e-11
5641.0,8.671259866646565e-12
5642.0,5.4838848126471895e-12
5643.0,2.4698386233632276e-12
5644.0,5.32857906140872e-12
5645.0,5.062620154845218e-12
5646.0,2.3110647255079123e-12
5647.0,9.404545384031066e-12
5648.0,3.737489581250773e-12
5649.0,1.1660885075001984e-11
5650.0,19.740139456872775
5651.0,2.424982871486448e-11
5652.0,1.794418220995695e-11
5653.0,6.291484568460218e-12
5654.0,7.9606784479049e-12
5655.0,6.081598891250194e-12
5656.0,4.8838259887777524e-12
5657.0,9.233016176833202e-12
5658.0,1.4276525018346428e-11
5659.0,1.1101025782432603e-11
5660.0,27.864268736054704
5661.0,2.5736412443754193e-11
5662.0,2.3085111959716314e-11
5663.0,1.2803784368437472e-11
5664.0,7.523943339961718e-12
5665.0,1.1118459423805073e-11
5666.0,8.561664997126806e-12
5667.0,1.3856167581228216e-11
5668.0,1.7935542862980104e-11
5669.0,1.558258733264795e-11
5670.0,19.666030630739687
5671.0,2.9966075824922206e-11
5672.0,2.2224818108698697e-11
5673.0,7.84061810080519e-12
5674.0,7.843405163640498e-12
5675.0,1.0608934559559557e-11
5676.0,1.6686595185726312e-12
5677.0,1.6598126549482313e-11
5678.0,2.5354382058080598e-11
5679.0,4.334032805621783e-12
5680.0,1.1889008579528366e-11
5681.0,7.977869559230482e-12
5682.0,1.7017947361417105e-11
5683.0,8.558726079529445e-12
5684.0,7.435917696229096e-12
5685.0,1.3820197779604836e-11
5686.0,1.1361295855023083e-11
5687.0,1.160147675170066e-11
5688.0,1.883060236282076e-11
5689.0,8.124807791131918e-12
5690.0,19.592491758756516
5691.0,4.1136216460629314e-12
5692.0,1.858477776005853e-11
5693.0,1.5954495650678918e-11
5694.0,9.88907747598796e-12
5695.0,1.475745377589068e-11
5696.0,3.3295191131418766e-11
5697.0,2.2100394957517938e-11
5698.0,9.941622229217017e-12
5699.0,1.2865597526933244e-11
5700.0,27.656267024416127
5701.0,2.6395212669226344e-11
5702.0,8.963428706506065e-12
5703.0,1.5714716009721597e-11
5704.0,1.0872349452646982e-11
5705.0,1.8851786712707887e-11
5706.0,4.6937153989106956e-11
5707.0,5.190762100748799e-11
5708.0,3.332299500104352e-11
5709.0,1.3451278753990794e-11
5710.0,19.519516133370896
5711.0,2.036570826871752e-11
5712.0,1.0351228988120242e-11
5713.0,2.3627838044226145e-11
5714.0,1.1167721799136916e-11
5715.0,2.4102508314489545e-11
5716.0,6.11791980522201e-11
5717.0,7.540678186781868e-11
5718.0,5.927086080061114e-11
5719.0,2.530462151358659e-11
5720.0,7.633238778054358e-12
5721.0,1.5033960432844166e-11
5722.0,9.6667141747776e-12
5723.0,2.2030269276334593e-11
5724.0,9.163304403984927e-12
5725.0,2.3052039610421547e-11
5726.0,6.265096935440363e-11
5727.0,8.689972054889547e-11
5728.0,7.24785151701735e-11
5729.0,4.378822911493555e-11
5730.0,19.44709715388878
5731.0,9.856106057723203e-12
5732.0,3.995783720185228e-12
5733.0,1.7771158070476512e-11
5734.0,8.945415827540846e-12
5735.0,1.9406544890859648e-11
5736.0,5.1164781086461036e-11
5737.0,8.38746438059959e-11
5738.0,7.275790697625339e-11
5739.0,5.120280514907823e-11
5740.0,27.45143292184713
5741.0,1.307267570912357e-12
5742.0,1.5077720428676914e-12
5743.0,1.6600047487524738e-11
5744.0,1.1094531292391642e-11
5745.0,1.3927014176842569e-11
5746.0,3.442809976985829e-11
5747.0,5.6810738449202017e-11
5748.0,5.6337340469056106e-11
5749.0,4.105896266271542e-11
5750.0,19.375228324321032
5751.0,5.571461672188436e-12
5752.0,5.617210194348168e-12
5753.0,1.0558790924187288e-11
5754.0,1.591101666350005e-11
5755.0,1.0426928321211648e-11
5756.0,1.3901447277888579e-11
5757.0,2.424784186061345e-11
5758.0,3.003953063498397e-11
5759.0,2.161690326121393e-11
5760.0,2.0644908984699262e-12
5761.0,1.2966363431164271e-11
5762.0,2.3826862471337615e-12
5763.0,3.853180698590359e-12
5764.0,1.0655448049287467e-11
5765.0,7.2034229327963026e-12
5766.0,7.342465120456397e-12
5767.0,7.944298619663988e-12
5768.0,4.21549629047218e-12
5769.0,3.0764841296502153e-12
5770.0,19.303903251412855
5771.0,1.8915248093814238e-11
5772.0,5.6616739438542895e-12
5773.0,4.09543172290488e-12
5774.0,4.720972449526068e-12
5775.0,8.337536435432395e-12
5776.0,1.2016551924195756e-11
5777.0,2.197897489843079e-11
5778.0,1.8701248716846707e-11
5779.0,2.3501325205272713e-11
5780.0,27.24969292617498
5781.0,3.0439549723129665e-11
5782.0,7.223625163697564e-12
5783.0,6.07944350974007e-12
5784.0,9.803061977582051e-12
5785.0,1.2875894802119752e-11
5786.0,1.620622966294289e-11
5787.0,2.3701048547708214e-11
5788.0,2.019258379016524e-11
5789.0,2.1790116744280532e-11
5790.0,19.233115642441785
5791.0,7.675445173274126e-12
5792.0,2.584770255271708e-12
5793.0,3.228988257547989e-12
5794.0,4.510171348258836e-12
5795.0,6.849905579792373e-12
5796.0,1.1844893630248306e-11
5797.0,1.3516517965899892e-11
5798.0,2.1104907796894385e-11
5799.0,1.711567916167881e-11
5800.0,7.243333596680629e-12
5801.0,7.242271658594626e-12
5802.0,3.536414006894275e-12
5803.0,4.479194663380194e-12
5804.0,4.908335511704038e-12
5805.0,6.679853513714422e-12
5806.0,2.995349920484708e-12
5807.0,1.0320088332023925e-11
5808.0,2.722009776614482e-12
5809.0,1.251596348980855e-11
5810.0,19.16285930330106
5811.0,1.6251701442274802e-11
5812.0,5.0009802542376084e-12
5813.0,2.856866642058622e-12
5814.0,5.508245227673848e-12
5815.0,3.897133965580107e-12
5816.0,4.819514868343779e-12
5817.0,1.4282451899621499e-11
5818.0,1.4908319604905487e-11
5819.0,1.910610168365531e-11
5820.0,27.050975835148474
5821.0,2.4457768869896442e-11
5822.0,8.756658246544502e-12
5823.0,1.3883179748918646e-12
5824.0,8.224298248133068e-12
5825.0,6.001320697854502e-12
5826.0,1.0879431955590218e-11
5827.0,1.8013229725904338e-11
5828.0,2.58283990188882e-11
5829.0,2.436977204915219e-11
5830.0,19.09312813654207
5831.0,1.7350124242930238e-11
5832.0,3.833360333800054e-12
5833.0,2.743644471958971e-12
5834.0,9.566016203885178e-12
5835.0,2.758908025997555e-12
5836.0,1.2115309448245764e-11
5837.0,1.1796388522781412e-11
5838.0,2.474351595673798e-11
5839.0,2.67697657411929e-11
5840.0,7.051529705407352e-12
5841.0,4.943063253922334e-12
5842.0,3.959209507289117e-12
5843.0,3.9701334592372274e-12
5844.0,5.954400226233372e-12
5845.0,3.1855070708459383e-12
5846.0,1.0574772504089074e-11
5847.0,5.7582566593897656e-12
5848.0,2.1099409527304988e-11
5849.0,1.6049529156097148e-11
5850.0,19.023916139438384
5851.0,1.9140749198611504e-11
5852.0,4.564394902885931e-12
5853.0,8.445577856362502e-12
5854.0,6.105642857469821e-12
5855.0,6.7713407243056406e-12
5856.0,1.286090975938902e-11
5857.0,1.5678596040161785e-11
5858.0,2.146720413426182e-11
5859.0,2.4630418929064932e-11
5860.0,26.855212655757757
5861.0,1.0839390026814998e-11
5862.0,1.941674519943262e-11
5863.0,9.459663409987797e-12
5864.0,6.336676229184587e-12
5865.0,3.651181658638875e-12
5866.0,2.947612813143071e-12
5867.0,1.6528135047322033e-11
5868.0,1.618591170091451e-11
5869.0,2.985369315143524e-12
5870.0,18.95521740211685
5871.0,1.630664698378176e-11
5872.0,1.1494512459467214e-11
5873.0,8.107604780720419e-12
5874.0,3.0935239063092355e-12
5875.0,4.204616956814321e-13
5876.0,4.178888605196255e-12
5877.0,9.230885671144005e-12
5878.0,1.3683640540847309e-11
5879.0,9.006926400877683e-12
5880.0,6.960103605608016e-12
5881.0,7.851566859878721e-12
5882.0,6.6998480175188e-12
5883.0,4.8929709238089056e-12
5884.0,2.2726724205650877e-12
5885.0,4.156593786859805e-12
5886.0,1.0669724575510256e-11
