Frequency (Hz),Magnitude
5173.0,8.215053419842171e-13
5174.0,4.523311967332332e-13
5175.0,7.725058932968434e-13
5176.0,1.0335894987115377e-12
5177.0,1.2831183959638382e-12
5178.0,2.6564428100935494e-12
5179.0,3.342287014044632e-12
5180.0,2.3479190492351655e-12
5181.0,6.023635505430627e-13
5182.0,1.1309755463139343e-12
5183.0,1.6057030906484405e-12
5184.0,2.800771061307151e-13
5185.0,1.6173318400263277e-12
5186.0,1.5748469855444269e-12
5187.0,1.154328506351451e-12
5188.0,7.581258095630833e-13
5189.0,3.0259953896996017e-12
5190.0,1.2449042546844045e-12
5191.0,1.4487589824496193e-12
5192.0,1.6731380178478729e-12
5193.0,2.4599910994138494e-12
5194.0,1.0959399469432494e-12
5195.0,5.208216388538767e-13
5196.0,2.2336573955619738e-12
5197.0,9.282154457535488e-13
5198.0,7.363434901451876e-13
5199.0,1.783276498748216e-12
5200.0,1.4005998871677592e-12
5201.0,2.595103718899807e-12
5202.0,3.799130331184014e-12
5203.0,9.55859184090272e-13
5204.0,1.2673768748061106e-12
5205.0,4.8604126621910894e-12
5206.0,4.253809244120741e-12
5207.0,1.0136201004502581e-11
5208.0,3.3535124194668553e-12
5209.0,6.764758544994224e-12
5210.0,6.108737702034286e-12
5211.0,3.646784834839922e-12
5212.0,2.8293558815974675e-13
5213.0,1.9885764700628743e-12
5214.0,2.712146105422549e-12
5215.0,3.3446897985671566e-12
5216.0,1.8131087960340275e-12
5217.0,2.343681253050978e-12
5218.0,8.721147215849205e-13
5219.0,1.1580821448240218e-12
5220.0,7.678853488260901e-13
5221.0,1.901632077008376e-12
5222.0,1.8917623815641456e-12
5223.0,6.435300979005908e-13
5224.0,6.153830244740427e-13
5225.0,2.615099496595909e-12
5226.0,1.7767258080749045e-12
5227.0,5.8075006463453e-13
5228.0,1.0251024954525087e-12
5229.0,3.293684456867478e-12
5230.0,4.857493184861158e-13
5231.0,1.6249582570802555e-12
5232.0,9.701636256454152e-13
5233.0,3.556222012519811e-13
5234.0,1.0450111149408053e-12
5235.0,1.5809289411720862e-12
5236.0,1.7156743763334065e-12
5237.0,7.97874938311312e-13
5238.0,6.421835077250182e-13
5239.0,1.2283202681197755e-12
5240.0,8.832262005907368e-13
5241.0,7.040606514458904e-13
5242.0,2.142169920482617e-12
5243.0,9.085392779838022e-13
5244.0,8.788249227997964e-13
5245.0,8.985956806163849e-13
5246.0,1.4294721315175616e-12
5247.0,2.35685441166964e-12
5248.0,1.8778468491770025e-12
5249.0,8.762603122829616e-13
5250.0,2.952342663624744e-13
5251.0,9.317151335670813e-13
5252.0,2.158810566921942e-12
5253.0,5.459294233921672e-13
5254.0,1.3541728137022328e-12
5255.0,1.7788342657436018e-12
5256.0,1.0125528733982375e-12
5257.0,2.464314396738914e-12
5258.0,1.4284566678353192e-12
5259.0,4.983993575873269e-13
5260.0,1.4758277131058955e-12
5261.0,1.630528150802728e-12
5262.0,1.0580681880115305e-12
5263.0,2.1245945233250026e-12
5264.0,3.3232626951068883e-13
5265.0,6.617901439142939e-13
5266.0,1.4850192034857862e-12
5267.0,1.1731606752484222e-12
5268.0,4.927513010710918e-13
5269.0,1.7593747136887173e-13
5270.0,1.008677233858173e-12
5271.0,1.0335999049301678e-12
5272.0,5.81863499152332e-13
5273.0,1.2603849224103685e-12
5274.0,1.8738024268754896e-12
5275.0,7.08884456565423e-13
5276.0,4.488430634759869e-13
5277.0,9.76130828790664e-13
5278.0,9.970336402614814e-13
5279.0,8.510229958769332e-13
5280.0,1.6341283518175346e-12
5281.0,1.6876183496329987e-12
5282.0,1.4673103440531412e-12
5283.0,4.664365021634782e-13
5284.0,6.0639252194522e-13
5285.0,2.316501297692448e-12
5286.0,5.402431803905426e-13
5287.0,2.0337356392869814e-13
5288.0,6.361859610650318e-13
5289.0,1.3337017695679319e-12
5290.0,1.080182008896013e-12
5291.0,2.44075985926233e-12
5292.0,1.5796022444576301e-12
5293.0,1.5181448248212922e-12
5294.0,1.718958298632782e-12
5295.0,8.653565700600125e-13
5296.0,1.0569250174392869e-12
5297.0,1.588142581460555e-12
5298.0,5.140425254787083e-13
5299.0,1.7053503808634403e-12
5300.0,1.754697409840442e-12
5301.0,3.714161928894644e-13
5302.0,7.252536327014674e-13
5303.0,1.7490991506058211e-12
5304.0,7.031004582879052e-13
5305.0,1.2215682030788084e-12
5306.0,3.359507136482299e-12
5307.0,5.000992772662785e-13
5308.0,5.963841128348781e-13
5309.0,1.7085144745933276e-12
5310.0,2.283503559338198e-12
5311.0,2.4054401359866533e-12
5312.0,2.1306548871008805e-12
5313.0,1.1089937935687974e-12
5314.0,1.111399770421205e-12
5315.0,1.8751195750106503e-12
5316.0,1.1704846596399808e-12
5317.0,1.650681646401287e-12
5318.0,1.6636449733605187e-12
5319.0,2.2543163999444254e-12
5320.0,2.5230330649572553e-12
5321.0,2.754271403567572e-12
5322.0,1.754516326417963e-12
5323.0,2.843827239157994e-12
5324.0,2.9790035287591402e-12
5325.0,2.7352368599888555e-12
5326.0,2.5807003430591464e-12
5327.0,2.076884951366047e-12
5328.0,1.929641712644074e-12
5329.0,1.7225314714471043e-12
5330.0,2.903457829911576e-12
5331.0,1.1322879426287192e-12
5332.0,9.170559677659705e-13
5333.0,1.5550154979785445e-12
5334.0,1.8405309314219344e-12
5335.0,2.114893452780964e-12
5336.0,1.7804692670030656e-12
5337.0,3.0949192182158975e-12
5338.0,2.949077286399749e-12
5339.0,2.9988657479205197e-12
5340.0,2.600058119253621e-12
5341.0,6.28513642213367e-13
5342.0,3.550428565980732e-13
5343.0,2.7764025045847083e-12
5344.0,1.5968564449954716e-12
5345.0,1.3602560093192026e-12
5346.0,1.26741162643245e-12
5347.0,1.3480834029091861e-12
5348.0,1.926096574445714e-12
5349.0,6.221242772540296e-13
5350.0,1.5660321556857634e-12
5351.0,7.083246773636163e-13
5352.0,3.298396122276207e-13
5353.0,1.1796255729671741e-12
5354.0,1.0066714565323315e-12
5355.0,1.0375805049927434e-12
5356.0,4.61992904633296e-13
5357.0,2.9556642476206925e-12
5358.0,4.662940961230549e-12
5359.0,1.6969665576336137e-12
5360.0,9.361823723019302e-13
5361.0,2.276230174507532e-12
5362.0,2.5289912781722967e-12
5363.0,2.5248957764375133e-12
5364.0,5.66748612640177e-13
5365.0,1.081486218974531e-12
5366.0,1.0574635371669346e-12
5367.0,2.6477495162438906e-12
5368.0,9.254348449920248e-13
5369.0,7.774308099487164e-13
5370.0,5.687512562797877e-13
5371.0,9.429785706984515e-13
5372.0,5.421636534614604e-13
5373.0,6.229522538145368e-13
5374.0,9.806650223697856e-13
5375.0,6.175749854908115e-13
5376.0,7.902805140121782e-13
5377.0,1.4767492091960731e-12
5378.0,1.1532164998273204e-12
5379.0,1.9150973252601413e-12
5380.0,1.2222243443321594e-12
5381.0,1.602064313486722e-12
5382.0,1.6323875026162657e-13
5383.0,6.827688194193765e-13
5384.0,6.523633132240483e-13
5385.0,1.815903817002588e-12
5386.0,1.1743614764224862e-12
5387.0,2.379572617993089e-12
5388.0,1.00848247337178e-12
5389.0,4.990626477944639e-13
5390.0,1.7230821976077089e-12
5391.0,3.221048249351191e-12
5392.0,5.72189660468152e-13
5393.0,2.6404851869632735e-12
5394.0,1.4612284893592546e-12
5395.0,9.104617304210484e-13
5396.0,6.735215896051202e-13
5397.0,2.1497388311754843e-12
5398.0,2.0927345708481155e-12
5399.0,3.3315303662280706e-12
5400.0,2.8390607318126347e-12
5401.0,2.737738726191127e-12
5402.0,2.7138005766466e-12
5403.0,2.565979374840121e-12
5404.0,2.228577882752544e-12
5405.0,5.5137453694409215e-12
5406.0,5.038901974100141e-12
5407.0,8.005055692617385e-12
5408.0,6.384200165083787e-12
5409.0,8.710799793479118e-12
5410.0,5.3207168510158806e-12
5411.0,2.8565372672210565e-12
5412.0,2.728084114613013e-12
5413.0,2.0117534464133503e-12
5414.0,3.507525987212164e-12
5415.0,2.9507106570053506e-12
5416.0,2.026339842057525e-12
5417.0,2.3701330946423426e-12
5418.0,1.0222818165172212e-12
5419.0,1.984863000051608e-13
5420.0,1.9777201507205065e-12
5421.0,4.044395597535537e-13
5422.0,2.7488968622150323e-13
5423.0,1.685912576212506e-12
5424.0,3.972588224863152e-12
5425.0,9.200201224808859e-13
5426.0,8.776615683840315e-13
5427.0,1.5111976186430565e-12
5428.0,1.3512023782594496e-12
5429.0,1.3766252403223447e-12
5430.0,1.0649386091801598e-12
5431.0,2.0910112757167394e-12
5432.0,6.415138900898287e-13
5433.0,2.1179733384715236e-12
5434.0,2.503459464454286e-12
5435.0,1.926552734005233e-12
5436.0,8.828165833201076e-13
5437.0,2.9006220012561923e-12
5438.0,1.807785515676147e-12
5439.0,1.4432977405027204e-12
5440.0,6.101755804546265e-13
5441.0,1.6201006203505154e-12
5442.0,6.007735427093209e-13
5443.0,2.0241710424555304e-12
5444.0,1.1993097675882952e-12
5445.0,8.530665390567005e-13
5446.0,6.219840321236279e-13
5447.0,3.2536688519222498e-12
5448.0,1.8034842723254276e-12
5449.0,2.267339973975529e-12
5450.0,2.046370255414191e-12
5451.0,1.2854565040137882e-12
5452.0,1.8968320744599945e-12
5453.0,1.0101843670979288e-12
5454.0,1.902637049370218e-12
5455.0,2.4276500659621197e-12
5456.0,1.3887574251379442e-12
5457.0,1.4681140154774915e-12
5458.0,2.500086086135161e-12
5459.0,1.309551092878529e-12
5460.0,1.7217443580698317e-12
5461.0,4.640678675158832e-13
5462.0,1.0565010543477501e-12
5463.0,1.9861047977023355e-12
5464.0,5.23525871260381e-13
5465.0,1.4972820500513551e-12
5466.0,1.8363997562373013e-12
5467.0,1.8667985545974127e-13
5468.0,8.884517368863051e-13
5469.0,1.6478652753678652e-12
5470.0,8.731788966453818e-13
5471.0,1.226898536698376e-12
5472.0,1.8355089925376236e-12
5473.0,1.7829407907478509e-12
5474.0,9.374344342669609e-13
5475.0,1.1381155367796174e-12
5476.0,1.171538959356064e-12
5477.0,5.394461642115849e-13
5478.0,8.25731543786983e-13
5479.0,9.536451707090847e-13
5480.0,1.0824326006145027e-12
5481.0,2.4578761248643442e-12
5482.0,1.4046860266876371e-12
5483.0,1.524999333522172e-12
5484.0,1.7211208360727383e-12
5485.0,1.2654967294984274e-12
5486.0,1.7848144277834158e-12
5487.0,6.846274223905762e-13
5488.0,1.158860934827925e-12
5489.0,7.178985435585713e-13
5490.0,6.466517809252438e-13
5491.0,1.0544572049803758e-12
5492.0,9.016494419409133e-13
5493.0,5.751768573245019e-13
5494.0,1.4481703792917774e-12
5495.0,1.4430340784451031e-12
5496.0,1.3714669075378112e-12
5497.0,6.464646053431711e-13
5498.0,1.421075779112781e-12
5499.0,4.947785341717786e-13
5500.0,1.5843674812303878e-12
5501.0,1.743380233167148e-12
5502.0,5.526398872440082e-13
5503.0,3.7726139398783437e-13
5504.0,6.287921503113267e-13
5505.0,1.0557321033529938e-12
5506.0,1.048459696270681e-12
5507.0,7.803375033339944e-13
5508.0,7.536211899261607e-13
5509.0,7.271372533307309e-13
5510.0,2.516990479308836e-12
5511.0,1.6839574805080357e-12
5512.0,2.2080813108945765e-12
5513.0,5.967867520555165e-13
5514.0,8.647033312592423e-13
5515.0,5.495988572728834e-13
5516.0,8.978649843909583e-13
5517.0,1.3645376065944391e-13
5518.0,1.0254640567831935e-12
5519.0,1.0506197812100713e-12
5520.0,2.2034773466675804e-12
5521.0,1.44662929543736e-13
5522.0,1.3920019673577174e-12
5523.0,3.335396003503321e-12
5524.0,3.2174541127424666e-12
5525.0,7.252068052302524e-13
5526.0,1.008178083676972e-12
5527.0,1.9174092170735753e-12
5528.0,1.0452752151344911e-12
5529.0,1.963518509008414e-12
5530.0,2.479275950343503e-12
5531.0,2.371036714226118e-13
5532.0,2.4237187939883532e-12
5533.0,2.637230034666874e-12
5534.0,3.1043606568784655e-12
5535.0,4.61300568377345e-12
5536.0,2.8955301611777562e-12
5537.0,3.0086960761876287e-12
5538.0,2.5372891501799702e-12
5539.0,1.1625032838448991e-12
5540.0,2.863640830683088e-12
5541.0,2.619664462533114e-12
5542.0,2.218603719070219e-12
5543.0,3.9270901443941e-12
5544.0,4.144679579206115e-12
5545.0,5.04130958873436e-12
5546.0,1.884818567158374e-12
5547.0,1.6784535648815253e-12
5548.0,9.471706376038851e-13
5549.0,8.358693080047727e-13
5550.0,9.621183094125296e-13
5551.0,1.2074883750184591e-12
5552.0,2.115522924576051e-12
5553.0,8.068137375095125e-13
5554.0,8.334094519265305e-13
5555.0,1.1458291697746388e-12
5556.0,1.1107021079576212e-12
5557.0,9.300986441558444e-13
5558.0,7.394083294404239e-13
5559.0,4.801968705229398e-13
5560.0,1.33165570248508e-12
5561.0,2.2017378642440893e-13
5562.0,2.3066471160710288e-12
5563.0,2.8540741072769273e-12
5564.0,1.995605196368857e-12
5565.0,1.5920525276788475e-12
5566.0,2.014254954219073e-12
5567.0,2.183619339126742e-12
5568.0,1.199733801139095e-12
5569.0,7.695303058546605e-13
5570.0,1.1120818255471677e-12
5571.0,1.8084859081606103e-12
5572.0,8.560758267360151e-13
5573.0,8.2467159529217e-13
5574.0,1.0419185358567718e-12
5575.0,6.942359689026406e-13
5576.0,9.033416133885037e-13
5577.0,1.5385517775731712e-12
5578.0,6.698837013694115e-13
5579.0,5.720852352778093e-13
5580.0,6.879352908055533e-13
5581.0,8.47093877913186e-13
5582.0,9.56175433012736e-13
5583.0,9.236856299064462e-13
5584.0,9.104866832999759e-13
5585.0,6.838802206683223e-13
5586.0,8.96161723843189e-13
5587.0,1.6750990962278321e-12
5588.0,1.1394313369098384e-12
5589.0,1.4169374139618724e-12
5590.0,8.083951457708368e-13
5591.0,1.2513019836816528e-12
5592.0,1.3435815754776763e-12
5593.0,2.1271940292703286e-12
5594.0,2.676982289293208e-13
5595.0,1.0476063435882027e-12
5596.0,1.2871521687994455e-12
5597.0,2.9582336330507365e-12
5598.0,1.6030084812005366e-12
5599.0,2.85668744706672e-12
5600.0,2.566267510342376e-12
5601.0,1.8651857364299635e-12
5602.0,1.204789542194407e-12
5603.0,8.701064700362729e-13
5604.0,2.4129194063098535e-12
5605.0,1.1673522057132011e-12
5606.0,8.697464700613679e-13
5607.0,1.5227097803623255e-12
5608.0,1.0825511173066055e-12
5609.0,6.566598298928503e-13
5610.0,1.9694430011087195e-12
5611.0,4.649070841002006e-13
5612.0,2.187059366512869e-12
5613.0,1.1616848988295971e-12
5614.0,1.993460408429452e-12
5615.0,1.5411408322057978e-12
5616.0,3.044524010868573e-13
5617.0,1.4082166147125707e-12
5618.0,6.107819395547157e-13
5619.0,3.866885293043244e-13
5620.0,1.134987108050814e-12
5621.0,1.1606665514474073e-12
5622.0,5.962885818668056e-13
5623.0,1.330827882572772e-12
5624.0,9.047674392655862e-13
5625.0,2.5728265535952554e-12
5626.0,1.6790488796860912e-12
5627.0,2.4087810239484575e-12
5628.0,1.8746557858032365e-12
5629.0,1.3289658839382643e-12
5630.0,1.5883917232104184e-12
5631.0,1.1617310683557787e-12
5632.0,2.068599009881437e-12
5633.0,1.2817714167736742e-12
5634.0,1.0823365282110346e-12
5635.0,2.4859033378825676e-13
5636.0,1.0818087763310296e-12
5637.0,1.2246453440019809e-12
5638.0,4.558644948237624e-13
5639.0,2.695385565009047e-12
5640.0,6.805391617192304e-13
5641.0,1.0484570325630643e-12
5642.0,1.3717713907131893e-12
5643.0,1.6818448093482278e-12
5644.0,1.1373646386047265e-12
5645.0,2.0766895079105316e-12
5646.0,1.6090644772609649e-12
5647.0,3.239700112915241e-14
5648.0,1.503023361013993e-12
5649.0,1.324587340930668e-12
5650.0,4.938169790538541e-12
5651.0,5.000844816821186e-13
5652.0,2.8589736666365986e-12
5653.0,2.176949088559948e-12
5654.0,1.1672877910175346e-12
5655.0,1.0839369424157962e-12
5656.0,1.1272632603340466e-12
5657.0,7.656692873723985e-13
5658.0,5.813128134240224e-13
5659.0,1.5334744689635792e-13
5660.0,9.050281013797608e-13
5661.0,6.874601516992195e-13
5662.0,5.613116500627095e-13
5663.0,1.5586083821530547e-12
5664.0,1.0833888357058305e-12
5665.0,1.7674205769878569e-12
5666.0,1.4697540567715768e-13
5667.0,1.0715670894763613e-12
5668.0,1.798785931160155e-12
5669.0,3.4573333236466066e-12
5670.0,3.133018884965488e-12
5671.0,1.6355531416711114e-12
5672.0,1.1552979512150923e-12
5673.0,1.1284501615389704e-12
5674.0,1.4205066656762642e-12
5675.0,9.972602762293066e-13
5676.0,1.0207414106552648e-12
5677.0,2.0180395202699974e-12
5678.0,1.6399312885116615e-12
5679.0,1.0037948477068781e-12
5680.0,1.5599681288695875e-12
5681.0,1.285848768953625e-12
5682.0,1.726483572994423e-12
5683.0,1.1712566888032587e-12
5684.0,1.1147399351363053e-12
5685.0,1.5198697962691422e-12
5686.0,1.8438681925857347e-12
5687.0,1.8721703722406607e-12
5688.0,4.624840315143721e-13
5689.0,9.88248899758113e-13
5690.0,1.0888735498031165e-12
5691.0,2.198880968769423e-12
5692.0,1.0555773633805729e-12
5693.0,1.294769049767728e-12
5694.0,2.2950950308594103e-12
5695.0,9.010131932012093e-13
5696.0,2.1148868475490952e-12
5697.0,1.0971811462967098e-12
5698.0,1.557681241847202e-12
5699.0,1.5426433750753242e-13
5700.0,1.5402718345719778e-12
5701.0,1.6988400835449838e-12
5702.0,3.5855224986108466e-13
5703.0,1.7483304599737015e-12
5704.0,9.78729066649558e-13
5705.0,1.5196206891292537e-12
5706.0,1.0970699144484149e-12
5707.0,1.050164784621485e-12
5708.0,9.531868636317746e-13
5709.0,1.1475836904725234e-12
5710.0,1.8211883358613428e-12
5711.0,3.844772290415477e-13
5712.0,1.1702520347301469e-12
5713.0,1.0322861473084143e-12
5714.0,8.089410773686262e-13
5715.0,1.3619404999203871e-12
5716.0,1.098478916656247e-12
5717.0,1.4811445390711178e-12
5718.0,1.7787169992458243e-12
5719.0,1.2026360344145524e-12
5720.0,2.1785956464213286e-12
5721.0,8.096398525707357e-13
5722.0,1.260056289195286e-12
5723.0,3.205763166570237e-12
5724.0,1.043725404966412e-12
5725.0,7.396574067758348e-13
5726.0,5.565996997835416e-13
5727.0,2.832896612248005e-12
5728.0,1.2983081962186655e-12
5729.0,1.565931655231747e-12
5730.0,2.2263396982357863e-12
5731.0,1.7087150456663753e-12
5732.0,9.150324681789756e-13
5733.0,1.4829379383463103e-12
5734.0,1.4111665393974463e-12
5735.0,9.799909721371367e-13
5736.0,1.2143545050268387e-12
5737.0,6.790450418511865e-13
5738.0,6.917979448633483e-13
5739.0,1.6525342986030496e-12
5740.0,1.4195007797937786e-12
5741.0,4.066273627099652e-12
5742.0,3.688762517009802e-12
5743.0,4.913003086594939e-12
5744.0,4.087120840837393e-12
5745.0,3.89387334381388e-12
5746.0,2.588025220431691e-12
5747.0,1.0200890609438075e-12
5748.0,1.2706684472519351e-12
5749.0,1.8811617200128992e-12
5750.0,1.172337552954071e-12
5751.0,2.407119341569929e-12
5752.0,7.763439582876458e-13
5753.0,2.739233418246589e-12
5754.0,1.1066966206923812e-12
5755.0,4.667720636362243e-13
5756.0,1.1217398978596243e-12
5757.0,1.442804481423172e-12
5758.0,1.5769693467565787e-12
5759.0,1.751377475382763e-12
5760.0,5.331431106400215e-13
5761.0,5.983263503492837e-13
5762.0,6.623290404462402e-13
5763.0,1.1229231258974465e-12
5764.0,1.059851720466838e-12
5765.0,1.1230718041396567e-12
5766.0,1.6479163767170909e-12
5767.0,1.2211592062904177e-13
5768.0,2.989220085406878e-13
5769.0,1.2114015087811916e-12
5770.0,5.763982263413383e-13
5771.0,1.8839986843340055e-12
5772.0,1.9737824217557672e-12
5773.0,1.2049177037386667e-12
5774.0,9.078533047052074e-13
5775.0,7.680355711532471e-13
5776.0,2.426868674086586e-13
5777.0,6.3169092280739e-13
5778.0,2.1031903679302062e-13
5779.0,6.08830472318102e-13
5780.0,2.8149917716459973e-13
5781.0,8.770140727635687e-13
5782.0,1.2580088439751783e-12
5783.0,7.349782588959582e-13
5784.0,1.6748339475000202e-12
5785.0,8.555702991401746e-13
5786.0,3.207296167934932e-13
5787.0,1.4373885226095122e-12
5788.0,6.673773308807311e-13
5789.0,1.7461566169638276e-12
5790.0,9.16840021508913e-13
5791.0,1.3471561550030794e-12
5792.0,1.1860206040638848e-12
5793.0,2.1284122877600674e-12
5794.0,5.522775956829014e-13
5795.0,6.526040895731822e-13
5796.0,2.2560984421054563e-13
5797.0,1.629099522011908e-12
5798.0,1.2209146444177774e-12
5799.0,8.61764616492274e-13
5800.0,2.8037925300074917e-12
5801.0,3.4085918862874663e-12
5802.0,9.67433224776156e-13
5803.0,5.672265460862159e-13
5804.0,9.331950687786368e-13
5805.0,1.6891527802071744e-12
5806.0,2.4619479379436633e-12
5807.0,1.0524343758380714e-12
5808.0,5.3704770040932806e-14
5809.0,1.9431508375736847e-13
5810.0,1.810971879493868e-12
5811.0,5.414675770203604e-13
5812.0,1.640154668850434e-12
5813.0,1.209011740581207e-12
5814.0,5.717049761261256e-13
5815.0,1.2702420490766013e-12
5816.0,4.736175570193225e-13
5817.0,7.202469104702172e-13
5818.0,1.542042605418212e-12
5819.0,7.689111998049346e-13
5820.0,1.018887193012168e-12
5821.0,1.4828905231452287e-12
5822.0,6.433551727552909e-13
5823.0,1.5647691023645134e-12
5824.0,5.810546785576114e-13
5825.0,3.571015603509231e-12
5826.0,3.435891199726015e-12
5827.0,2.364039965806871e-12
5828.0,7.040986290649612e-13
5829.0,2.665839006529813e-12
5830.0,1.7646554324158734e-12
5831.0,9.185283710882613e-13
5832.0,4.0369630730972e-13
5833.0,1.3834280853648235e-12
5834.0,6.260680699666524e-13
5835.0,1.2771031768413144e-12
5836.0,8.545307924546117e-13
5837.0,1.3448879862956068e-12
5838.0,1.895987102331634e-12
5839.0,2.000585938233476e-12
5840.0,1.4709192591226847e-12
5841.0,1.564814158880682e-12
5842.0,2.353364618576163e-12
5843.0,1.48736121736759e-12
5844.0,1.0148479603320512e-12
5845.0,1.0632132998549845e-12
5846.0,2.5039628449413435e-13
