Frequency (Hz),Magnitude
10438.0,4.619933142592574e-12
10439.0,9.70027029170935e-12
10440.0,7.156057548990645e-12
10441.0,3.4393106355646847e-12
10442.0,3.837921350662635e-12
10443.0,1.394973521579649e-12
10444.0,7.080447681168547e-13
10445.0,2.1652324350263796e-12
10446.0,2.685239690063168e-12
10447.0,1.3276280240323e-12
10448.0,1.1396890713212908e-12
10449.0,6.443862603305487e-13
10450.0,1.3773958700410294e-12
10451.0,1.230795818914021e-12
10452.0,1.5445855052789685e-12
10453.0,9.217611464679551e-13
10454.0,2.27560079438551e-13
10455.0,1.1540553951152854e-12
10456.0,1.9997473733112118e-12
10457.0,9.88265630460791e-13
10458.0,1.1600288667020844e-12
10459.0,3.6672559013772264e-13
10460.0,4.157331494549443e-13
10461.0,7.852407178559002e-13
10462.0,1.3369020111178806e-12
10463.0,1.4580818438668647e-13
10464.0,1.127405297907355e-12
10465.0,6.822695711276342e-13
10466.0,1.2416218667091174e-12
10467.0,8.492942850412794e-13
10468.0,1.4060500441436086e-12
10469.0,7.307832606696399e-13
10470.0,2.8583687241124713e-13
10471.0,6.127810467823675e-13
10472.0,7.856110327955957e-13
10473.0,6.486616454728158e-13
10474.0,1.4257548704087746e-12
10475.0,9.53557375594903e-14
10476.0,5.104309534794533e-13
10477.0,1.049544475848249e-12
10478.0,1.2270570235408327e-12
10479.0,1.2968478124561189e-12
10480.0,1.4661983642274328e-12
10481.0,3.7153149941914017e-13
10482.0,1.3232908051706287e-13
10483.0,1.717696653896838e-13
10484.0,9.752089966743606e-13
10485.0,3.678039339097227e-13
10486.0,6.002603783252069e-13
10487.0,8.793164247685671e-13
10488.0,7.880544189494835e-13
10489.0,9.149972934855557e-13
10490.0,7.338872814758593e-13
10491.0,3.997834437346472e-13
10492.0,1.0830980108221912e-13
10493.0,9.606820929286203e-13
10494.0,1.0677854144489543e-12
10495.0,7.09217685023065e-13
10496.0,8.089842340109473e-13
10497.0,1.9150154530163217e-13
10498.0,1.0768435334530367e-12
10499.0,1.1227502085344147e-12
10500.0,1.2557437006816196e-12
10501.0,1.231885951047822e-12
10502.0,1.0278397229745718e-12
10503.0,2.0122230125992925e-13
10504.0,1.1812653791003404e-12
10505.0,9.832850070458094e-13
10506.0,9.193918722521782e-13
10507.0,1.069228272027224e-12
10508.0,1.2236652730381892e-12
10509.0,2.292004913413496e-12
10510.0,2.2960138065828816e-12
10511.0,1.8106515555412949e-12
10512.0,1.688875554006308e-12
10513.0,8.023665501015456e-13
10514.0,2.4784411933384273e-12
10515.0,3.380367874062442e-12
10516.0,2.4630906420073885e-12
10517.0,3.894898899316534e-12
10518.0,9.57489232064007e-13
10519.0,7.858012066053027e-13
10520.0,9.878040115037262e-13
10521.0,2.205218511338055e-12
10522.0,1.4276353237402505e-12
10523.0,5.139994035475307e-13
10524.0,9.731491521162447e-13
10525.0,1.0100747620996245e-12
10526.0,1.409388869823589e-12
10527.0,1.137625594675511e-12
10528.0,1.0099879782293578e-12
10529.0,7.496951097593533e-13
10530.0,6.212281852460361e-13
10531.0,9.665327586620384e-13
10532.0,7.815100549066573e-13
10533.0,1.1687594713219186e-12
10534.0,1.460349315766637e-12
10535.0,7.116646930404964e-13
10536.0,5.931120046801539e-13
10537.0,2.358593460053963e-12
10538.0,2.332720135109678e-12
10539.0,9.5416684875358e-13
10540.0,6.449286112792721e-13
10541.0,1.1980293237603575e-12
10542.0,2.1606521088743584e-12
10543.0,1.0695592750070277e-12
10544.0,2.1241629154355624e-12
10545.0,4.222663751277358e-13
10546.0,9.607365174682526e-13
10547.0,1.4647385680199516e-12
10548.0,2.7004284092316183e-12
10549.0,2.611342283650686e-12
10550.0,1.9439948982025827e-12
10551.0,2.1218634322583178e-13
10552.0,6.616505280764663e-13
10553.0,1.3679179444879147e-12
10554.0,2.9241451196253316e-12
10555.0,1.606412291649792e-12
10556.0,6.957489637404043e-13
10557.0,1.040626015731388e-12
10558.0,1.959626766514355e-12
10559.0,3.102059294741168e-12
10560.0,3.873965111813899e-12
10561.0,2.1062743195601502e-12
10562.0,3.5793131611903193e-13
10563.0,2.055858156629e-12
10564.0,5.2521294350781434e-12
10565.0,5.4733366252534326e-12
10566.0,5.5921519393378455e-12
10567.0,1.9411580495416053e-12
10568.0,2.0997613362808023e-12
10569.0,8.1223366191246e-12
10570.0,1.4648012764209477e-11
10571.0,2.0439409311507757e-11
10572.0,2.386849632390532e-11
10573.0,2.564859751838363e-11
10574.0,2.331825936806401e-11
10575.0,2.0909564127341433e-11
10576.0,1.3915861127355382e-11
10577.0,9.117893053942023e-12
10578.0,2.5814010083355173e-12
10579.0,1.1546673575733265e-12
10580.0,4.562957764608951e-12
10581.0,4.47622633247189e-12
10582.0,5.225359374435039e-12
10583.0,1.6377402078437718e-12
10584.0,2.55781012055872e-12
10585.0,2.011281280723704e-12
10586.0,1.6450351609403336e-12
10587.0,5.874862731432444e-12
10588.0,4.378595996874274e-12
10589.0,4.246660564362005e-12
10590.0,2.2193037196144946e-12
10591.0,5.293877877562835e-12
10592.0,1.848802677504021e-12
10593.0,3.592682643815878e-12
10594.0,1.0162364498004504e-12
10595.0,4.191764353643953e-13
10596.0,2.5754581763278436e-12
10597.0,2.337511778788768e-12
10598.0,1.3147542314017517e-12
10599.0,1.8096563320998854e-12
10600.0,1.312988567292561e-12
10601.0,9.621923291275166e-13
10602.0,4.5396735392578143e-13
10603.0,2.261606716113943e-12
10604.0,4.435465168665031e-13
10605.0,1.9419536229117315e-12
10606.0,1.243710496360464e-12
10607.0,7.306480269818953e-13
10608.0,1.1895444397054759e-12
10609.0,1.484047345825743e-12
10610.0,1.0130906729941456e-12
10611.0,7.53383170749048e-13
10612.0,6.91312887239036e-13
10613.0,2.087545128608846e-12
10614.0,2.8053376393797377e-12
10615.0,3.227152401865965e-12
10616.0,1.8553872095766216e-12
10617.0,6.440833485409921e-13
10618.0,8.839103855741246e-13
10619.0,1.759762541270727e-12
10620.0,7.093675691756015e-13
10621.0,1.2828835568763386e-12
10622.0,8.536337394812233e-13
10623.0,3.198645413097837e-13
10624.0,7.019524564437574e-13
10625.0,2.0422293764071694e-12
10626.0,6.865005879461003e-13
10627.0,6.359860829698657e-13
10628.0,1.6780634608939733e-12
10629.0,1.815290803942045e-12
10630.0,1.3059018618715227e-13
10631.0,9.776815796103477e-13
10632.0,3.5560966180475883e-13
10633.0,4.513593874663218e-13
10634.0,8.917273705166668e-13
10635.0,8.864611047497349e-13
10636.0,9.37427268746655e-13
10637.0,4.63350146251344e-13
10638.0,1.063034651129104e-12
10639.0,7.082582503434827e-13
10640.0,3.7131638958959627e-13
10641.0,1.2197087056970059e-12
10642.0,5.198796580060985e-13
10643.0,4.720704194854819e-13
10644.0,9.330471688401489e-13
10645.0,1.3843047450010814e-12
10646.0,4.554607839488219e-13
10647.0,6.397822363021047e-13
10648.0,6.082657357286428e-13
10649.0,9.261389875630745e-13
10650.0,3.647589447039892e-13
10651.0,3.4903077643623103e-13
10652.0,8.748071349706348e-13
10653.0,7.946786007151965e-13
10654.0,3.6757314295272124e-13
10655.0,9.209663844092901e-13
10656.0,6.101941061210668e-13
10657.0,1.1201084837814032e-12
10658.0,1.4768185385559024e-12
10659.0,6.853165035797289e-13
10660.0,6.760308461562951e-13
10661.0,6.667528054311064e-13
10662.0,5.467043094503533e-13
10663.0,4.437003962614621e-13
10664.0,3.5699058675060674e-13
10665.0,1.3418234986800031e-12
10666.0,5.193212057875883e-13
10667.0,5.625640193930487e-13
10668.0,8.425108357584317e-13
10669.0,8.044540007727377e-13
10670.0,8.633818109595751e-13
10671.0,1.1143337045966046e-12
10672.0,6.594221609520783e-13
10673.0,7.510118805256184e-13
10674.0,3.5441616336597815e-13
10675.0,4.078241932581576e-13
10676.0,1.0899563023123963e-12
10677.0,1.1112257578660945e-12
10678.0,4.708239377653862e-13
10679.0,1.1820624751459717e-12
10680.0,4.371335677136226e-13
10681.0,9.468337591692772e-13
10682.0,3.6366746043209235e-13
10683.0,7.691193264148619e-13
10684.0,9.941385430383611e-13
10685.0,9.221009822461525e-13
10686.0,5.844609041279345e-13
10687.0,7.204733228523392e-14
10688.0,1.9216595976036445e-13
10689.0,7.990046784212934e-13
10690.0,4.390199075451016e-13
10691.0,8.264219386971136e-13
10692.0,3.0982043989548874e-13
10693.0,1.5905423761184877e-12
10694.0,1.8970315827433703e-12
10695.0,1.3234243881777377e-12
10696.0,5.808209886511678e-13
10697.0,3.7547727081942855e-13
10698.0,2.708568996986823e-13
10699.0,1.0411114631550019e-12
10700.0,8.163830092531425e-13
10701.0,1.0807361074611302e-12
10702.0,1.0381928991776277e-12
10703.0,7.844756550996814e-13
10704.0,1.0917899844175681e-12
10705.0,1.9775418565315323e-12
10706.0,7.480903810576225e-13
10707.0,7.436684276200111e-13
10708.0,7.618421477856442e-13
10709.0,3.0552495309127864e-12
10710.0,1.765571746767224e-12
10711.0,2.047913413115877e-12
10712.0,2.0733436384235046e-12
10713.0,5.891187065675258e-13
10714.0,2.3858795180643948e-12
10715.0,3.0426524035165616e-12
10716.0,1.6559777805879715e-12
10717.0,3.128645681443362e-12
10718.0,1.2394135199719763e-12
10719.0,2.5642138589362275e-12
10720.0,2.162008485948123e-12
10721.0,4.760145199055748e-12
10722.0,4.9524794962508164e-12
10723.0,4.472763531347603e-12
10724.0,4.447736477149511e-12
10725.0,2.631065623967008e-12
10726.0,1.6817211783305346e-12
10727.0,2.710865859926592e-13
10728.0,1.5463838546691352e-12
10729.0,1.0046489833522529e-12
10730.0,1.1322652242847354e-12
10731.0,2.4102963792473314e-13
10732.0,5.718443145145501e-13
10733.0,1.106847009246357e-12
10734.0,1.9183111348619162e-12
10735.0,1.1236095024805196e-12
10736.0,1.4133165085248057e-12
10737.0,7.7580306744319e-13
10738.0,2.2311810148188126e-12
10739.0,9.790827725988652e-13
10740.0,5.909693678150245e-13
10741.0,7.966106697028741e-13
10742.0,9.517940643156534e-13
10743.0,6.363151444559651e-13
10744.0,1.2097323485344479e-12
10745.0,9.71166136872169e-13
10746.0,5.73268299711899e-13
10747.0,1.227815883569173e-12
10748.0,1.261298014728885e-12
10749.0,2.0584100575817056e-12
10750.0,7.547947730987392e-13
10751.0,1.4245174504589459e-13
10752.0,1.2602277283135253e-12
10753.0,1.5799460739878931e-12
10754.0,3.4676903655360242e-12
10755.0,8.532732929815975e-13
10756.0,2.5005551083557367e-12
10757.0,2.4814893044403695e-12
10758.0,3.5635214772800545e-12
10759.0,1.0783774388072005e-12
10760.0,4.246786749994217e-12
10761.0,1.8961424439831503e-12
10762.0,2.571419147213761e-12
10763.0,3.480925734368261e-12
10764.0,4.218890987178173e-12
10765.0,4.90229911443652e-12
10766.0,4.843977891443161e-12
10767.0,2.061907801538907e-12
10768.0,2.019305043488489e-12
10769.0,7.1662473092842515e-12
10770.0,1.4434266023197081e-11
10771.0,1.8377226616958347e-11
10772.0,2.475720541932007e-11
10773.0,2.4819143873638098e-11
10774.0,2.4025878597288414e-11
10775.0,2.0544275126954223e-11
10776.0,1.4833927443337324e-11
10777.0,9.274967537326776e-12
10778.0,2.6422674060593334e-12
10779.0,1.793221185416015e-12
10780.0,4.631519378482902e-12
10781.0,6.062217787293257e-12
10782.0,3.562666849100714e-12
10783.0,3.1297561234706723e-12
10784.0,9.04507236475896e-13
10785.0,2.5114977428578094e-12
10786.0,3.519193011094228e-12
10787.0,4.449991222985922e-12
10788.0,1.725460783491099e-12
10789.0,1.3458685718949588e-12
10790.0,8.885629441713742e-13
10791.0,2.9176684543713352e-12
10792.0,1.8476426511944184e-12
10793.0,2.6383767854170603e-12
10794.0,1.6613002904775515e-12
10795.0,9.454575546011236e-13
10796.0,1.970462143721821e-12
10797.0,3.1041259012392507e-12
10798.0,1.9481450448167763e-12
10799.0,2.4392542723517794e-12
10800.0,1.5634371806476492e-13
10801.0,1.4413865939673785e-12
10802.0,1.2366342760092845e-12
10803.0,2.7491397838063773e-12
10804.0,1.1154156437455448e-12
10805.0,3.184485599572246e-12
10806.0,3.6847318627256325e-13
10807.0,1.773433993151245e-12
10808.0,5.3320126678986575e-14
10809.0,1.9208774671601348e-12
10810.0,9.060289051838741e-13
10811.0,1.2922961031613268e-12
10812.0,1.4028071463761582e-12
10813.0,2.203721735887516e-12
10814.0,1.6623056977864232e-12
10815.0,2.0513866662431513e-12
10816.0,9.682589119801454e-13
10817.0,1.1547864721673852e-12
10818.0,7.543568428656097e-13
10819.0,1.166730511793545e-12
10820.0,5.285849216463361e-13
10821.0,1.5588767900182672e-12
10822.0,3.1873198240091997e-13
10823.0,1.4098021501577606e-12
10824.0,1.3115203481796942e-13
10825.0,1.8473032988796997e-12
10826.0,8.890621908477746e-13
10827.0,1.6136297798356522e-12
10828.0,2.710251783536719e-12
10829.0,2.3592345053723757e-12
10830.0,9.734374971809868e-13
10831.0,2.1402127870151553e-12
10832.0,8.290407313879401e-13
10833.0,1.0627397260756436e-12
10834.0,4.592069947182209e-13
10835.0,1.518096477351363e-12
10836.0,1.866747096232586e-12
10837.0,1.2378227274110261e-12
10838.0,5.969559330533114e-13
10839.0,1.6549111658899464e-12
10840.0,2.625102166814913e-13
10841.0,1.8844322994685595e-12
10842.0,1.5094678656742872e-13
10843.0,1.4822732653484808e-12
10844.0,3.3398437261038765e-13
10845.0,1.9674309587358007e-12
10846.0,6.052339293002881e-13
10847.0,1.4462555674500039e-12
10848.0,6.285838497139488e-13
10849.0,1.6973452122978522e-12
10850.0,1.3845222992392083e-12
10851.0,4.0787818464096985e-12
10852.0,2.0835786300461187e-12
10853.0,3.1046951442878872e-12
10854.0,1.7171518851780789e-12
10855.0,1.5748869685504851e-12
10856.0,9.67043988860577e-13
10857.0,2.2286735286240572e-12
10858.0,1.417760504310018e-12
10859.0,2.1896432454743388e-12
10860.0,7.373891760480462e-13
10861.0,2.0298004336693067e-12
10862.0,7.801805345083008e-13
10863.0,3.033791704763133e-12
10864.0,1.1620291940333301e-12
10865.0,1.9987601015908068e-12
10866.0,7.298576381162692e-13
10867.0,2.648794979864048e-12
10868.0,5.788794216131731e-13
10869.0,2.8103485607859344e-12
10870.0,8.301243286586759e-13
10871.0,2.309692740443978e-12
10872.0,9.042146036105438e-13
10873.0,3.2959904660711635e-12
10874.0,1.1317574483002036e-12
10875.0,3.0510315321595954e-12
10876.0,1.3568935155603507e-12
10877.0,2.608000242452784e-12
10878.0,1.153483122314301e-12
10879.0,4.157522919665391e-12
10880.0,1.8539040957223146e-12
10881.0,3.3451428821150107e-12
10882.0,1.7309408970865796e-12
10883.0,3.529124292706413e-12
10884.0,1.0878289699914816e-12
10885.0,3.975594854466203e-12
10886.0,1.5922472977300943e-12
10887.0,3.663373783429767e-12
10888.0,1.5371566847937918e-12
10889.0,5.025781610220282e-12
10890.0,2.5609301110766024e-12
10891.0,4.9625025574958955e-12
10892.0,2.7077371901602277e-12
10893.0,5.225624398446026e-12
10894.0,2.945610598619067e-12
10895.0,6.218707885870091e-12
10896.0,3.3595273658692767e-12
10897.0,7.064766951780905e-12
10898.0,3.7754620407465346e-12
10899.0,8.37795693714085e-12
10900.0,3.850591385000244e-12
10901.0,1.1399349785668228e-11
10902.0,5.973320524919509e-12
10903.0,1.5244171728189376e-11
10904.0,8.477841394732922e-12
10905.0,2.397818825939705e-11
10906.0,1.686027061408606e-11
10907.0,5.83810047899966e-11
10908.0,1.2794700192239784e-10
10909.0,1.0731215761874831e-10
10910.0,2.2936127443828757e-11
10911.0,2.7281668642870298e-11
10912.0,1.0107530472783177e-11
10913.0,1.5103814758053952e-11
10914.0,6.958246025999839e-12
10915.0,1.0234896294493821e-11
10916.0,4.979102179956931e-12
10917.0,8.226452832273202e-12
10918.0,5.0882302120786615e-12
10919.0,5.441821857502509e-12
10920.0,4.420492816453775e-12
10921.0,2.2133307191614614e-12
10922.0,3.259122995107604e-12
10923.0,6.127107552979032e-12
10924.0,2.337655918978987e-12
10925.0,6.950393220143409e-12
10926.0,3.372420003896566e-12
10927.0,3.7292529660693225e-12
10928.0,1.469569633829781e-12
10929.0,3.882346781677205e-12
10930.0,1.3891924527612317e-12
10931.0,4.9911942869943304e-12
10932.0,2.78791655750017e-12
10933.0,2.6209065709835737e-12
10934.0,1.4764679303560574e-12
10935.0,2.8791505703960495e-12
10936.0,1.8750266374800847e-12
10937.0,1.8469964957876652e-12
10938.0,1.2199075472006883e-12
10939.0,2.218105341392051e-12
10940.0,1.2277780749079957e-12
10941.0,2.016968164899408e-12
10942.0,1.0685454807288428e-12
10943.0,2.2220897156798302e-12
10944.0,2.8555304325892186e-13
10945.0,1.8769764658239784e-12
10946.0,8.052121856766783e-13
10947.0,2.397551033399588e-12
10948.0,2.781965094395778e-12
10949.0,6.021772895536571e-13
10950.0,1.5677863135618475e-12
10951.0,1.7237101119436235e-12
10952.0,5.871758455546774e-13
10953.0,1.7184691109280567e-12
10954.0,5.227251189822837e-13
10955.0,2.183825246301995e-12
10956.0,1.4436031199561784e-12
10957.0,1.230541015179138e-12
10958.0,4.456551143013529e-12
10959.0,3.991236069135126e-12
10960.0,2.0194550780106962e-12
10961.0,2.09057383170434e-12
10962.0,1.1455331761688814e-12
10963.0,4.3034426381086534e-13
10964.0,1.177526230858273e-12
10965.0,7.160966505548476e-13
10966.0,5.547123916295229e-13
10967.0,1.663849774985271e-12
10968.0,6.409943285197364e-13
10969.0,1.8130301314159647e-12
10970.0,8.137200274454755e-13
10971.0,5.984779980611558e-13
10972.0,4.3527799138593295e-13
10973.0,9.557701908492722e-14
10974.0,9.7876314254221e-13
10975.0,2.8373158131414906e-13
10976.0,8.401561841198603e-13
10977.0,3.979904236989834e-13
10978.0,3.9262500897199624e-13
10979.0,9.091839717940795e-13
10980.0,8.804182346010238e-13
10981.0,9.53718856243859e-13
10982.0,4.418749643202787e-13
10983.0,4.615797623349507e-13
10984.0,2.8150892421788287e-13
10985.0,2.780090445379276e-13
10986.0,5.852783087113325e-13
10987.0,3.295144515268307e-13
10988.0,4.343789434152156e-13
10989.0,2.5389155774494153e-13
10990.0,3.1057208158819025e-13
10991.0,5.93193803381694e-13
10992.0,1.8910358851153824e-13
10993.0,3.9622306361999725e-13
10994.0,4.658596465770906e-13
10995.0,8.308110212176604e-13
10996.0,1.1557331457298573e-13
10997.0,6.542638945982387e-13
10998.0,5.645947379101701e-13
10999.0,4.571959275799299e-13
11000.0,4.834695259939228e-13
11001.0,1.1231903614705374e-13
11002.0,4.2860430199359506e-13
11003.0,1.2827160165254829e-12
11004.0,1.5233729805208616e-12
11005.0,5.684044611650145e-13
11006.0,3.9722152055528793e-13
11007.0,4.828950118779559e-13
11008.0,9.627824571215187e-13
11009.0,3.502465693060229e-13
11010.0,5.480628436092643e-13
11011.0,4.745986618691021e-13
11012.0,1.092322037196328e-12
11013.0,7.98056546584202e-13
11014.0,1.646332619872501e-12
11015.0,3.502532385470124e-13
11016.0,3.853950331303246e-13
11017.0,5.408816221003246e-13
11018.0,4.119844921352073e-13
11019.0,1.0760453508679973e-13
11020.0,7.065355594455333e-13
11021.0,2.9082606193175396e-13
11022.0,4.436352541666055e-13
11023.0,7.552954707889847e-13
11024.0,5.443913812077854e-13
11025.0,2.7215296829311565e-13
11026.0,3.7685289371956316e-13
11027.0,4.0712629892190345e-13
11028.0,2.7612153053261044e-12
11029.0,1.6279459298101118e-12
11030.0,8.013041680318095e-13
11031.0,1.0679779423249545e-12
11032.0,3.1859700868166595e-13
11033.0,4.915805917234218e-13
11034.0,4.4204926862325836e-14
11035.0,4.643846931511494e-13
11036.0,7.367826587135711e-13
11037.0,4.920348890135345e-13
11038.0,5.484207011891346e-13
11039.0,8.563317298979773e-13
11040.0,6.42458921896397e-13
11041.0,1.0764208710355667e-12
11042.0,1.4476070848324908e-13
11043.0,3.184697730691751e-13
11044.0,1.0077727349387009e-12
11045.0,1.9258496449533979e-13
11046.0,5.916295454445204e-13
11047.0,2.655908970947596e-13
11048.0,1.5172736633981923e-12
11049.0,2.37310518238277e-12
11050.0,1.4055872640432273e-12
11051.0,3.5608896581285807e-12
11052.0,2.6264926236952025e-12
11053.0,2.439669112428554e-12
11054.0,9.359358223750105e-13
11055.0,2.206767052389245e-12
11056.0,2.14358817252315e-12
11057.0,1.3160965216940614e-12
11058.0,3.5266234660100106e-12
11059.0,8.573947922983292e-13
11060.0,2.433476680224467e-12
11061.0,1.9774523321284627e-12
11062.0,4.47985993727468e-13
11063.0,1.1992577367269977e-12
11064.0,1.7745229113454855e-12
11065.0,2.3417312547117984e-12
11066.0,1.7012020914348478e-13
11067.0,1.0894473963215008e-12
11068.0,1.1459256343242182e-12
11069.0,1.5991712910969798e-12
11070.0,3.557680054030187e-13
11071.0,2.0024267576793773e-12
11072.0,1.0736299791937398e-12
11073.0,2.2935737564146823e-12
11074.0,9.745230077558489e-13
11075.0,2.3557205088462248e-12
11076.0,1.1784213033438743e-12
11077.0,1.8579899788729447e-12
11078.0,8.13191680159284e-13
11079.0,2.2331067416457453e-12
11080.0,9.61681730864152e-13
11081.0,2.156829680989524e-12
11082.0,4.363604030397799e-13
11083.0,2.498655941089453e-12
11084.0,1.1556663384579157e-12
11085.0,2.718421501978798e-12
11086.0,3.9694861327751585e-13
11087.0,3.49174242097448e-12
11088.0,1.7031817966932684e-12
11089.0,2.8663626015956914e-12
11090.0,1.7826033189086385e-12
11091.0,4.111707330130349e-12
11092.0,2.8325239670548753e-12
11093.0,9.738995349301886e-12
11094.0,6.4833504540365235e-12
11095.0,1.1523469613412553e-11
11096.0,8.029274812994285e-12
11097.0,8.033290571938959e-12
11098.0,5.827729921426831e-12
11099.0,6.9747391397913724e-12
11100.0,4.2162008191922036e-12
11101.0,1.1736104552907719e-11
11102.0,7.769624032684798e-12
11103.0,1.358409677003284e-11
11104.0,9.827404826662523e-12
11105.0,2.2408638581931053e-11
11106.0,1.6849552811407434e-11
11107.0,5.7745461644225455e-11
11108.0,1.2833367825832176e-10
11109.0,1.0850619853379777e-10
11110.0,2.3409610489507225e-11
11111.0,2.7609156969497088e-11
11112.0,1.0397065653697974e-11
11113.0,1.6181742725536297e-11
11114.0,6.88689478209853e-12
11115.0,1.1333997324278205e-11
11116.0,5.1548845506156834e-12
11117.0,9.064273816325413e-12
11118.0,3.421159875634735e-12
11119.0,8.187066450104727e-12
11120.0,4.071895178278105e-12
11121.0,6.275103373255278e-12
11122.0,3.4041914845055108e-12
11123.0,5.187463236612536e-12
11124.0,2.0451307127084836e-12
11125.0,5.036360001570651e-12
11126.0,2.654073189604482e-12
11127.0,3.803142179949355e-12
11128.0,1.201587660400123e-12
11129.0,3.9011109369131794e-12
11130.0,1.1812427168712203e-12
11131.0,4.958454427882285e-12
11132.0,2.993196469373815e-12
11133.0,3.423614425382718e-12
11134.0,2.615177990536825e-12
11135.0,2.8438346247176013e-12
11136.0,2.0812286006306404e-12
11137.0,2.8382050342859112e-12
11138.0,1.4866275015831884e-12
11139.0,2.7772089448640407e-12
11140.0,1.2997368650039204e-12
11141.0,2.583833444346074e-12
11142.0,1.3167859227267931e-12
11143.0,2.3155782372314554e-12
11144.0,1.1953803189770258e-12
11145.0,2.133273922505566e-12
11146.0,1.0513581629156593e-12
11147.0,3.2081150882096663e-12
11148.0,1.668795971127442e-12
11149.0,1.6840072767486136e-12
11150.0,1.1325176455976086e-12
11151.0,2.578149252618617e-12
11152.0,1.3298264072670252e-12
11153.0,1.756524444078908e-12
11154.0,1.6095925494839543e-12
11155.0,1.6625768369093251e-12
11156.0,6.309589451218785e-13
11157.0,2.169650995761833e-12
11158.0,1.7957975089665163e-12
11159.0,2.4033783526020304e-12
11160.0,1.4696237427410768e-12
11161.0,1.527799979008466e-12
11162.0,1.0707699254086224e-12
11163.0,1.3154217837496383e-12
11164.0,1.1499821787143321e-12
11165.0,7.3432528585976e-13
11166.0,2.1291779171926138e-13
11167.0,1.9610724253392854e-12
11168.0,8.823469834708841e-13
11169.0,1.7808786317378346e-12
11170.0,1.3058332255964826e-12
11171.0,1.0394908746947792e-12
11172.0,3.367366388362759e-13
11173.0,1.8752415852567925e-12
11174.0,1.209764166721512e-12
11175.0,1.3279146085458923e-12
11176.0,4.756958391347e-13
11177.0,1.203000843105363e-12
11178.0,7.258120578198128e-13
11179.0,2.411382152644845e-12
11180.0,1.5953166211617523e-12
11181.0,1.0374558642534819e-12
11182.0,9.73988769723682e-13
11183.0,3.049259979886335e-12
11184.0,2.044004090756708e-12
11185.0,5.458451878475377e-12
11186.0,2.4807367484932985e-12
11187.0,6.300376955700966e-12
11188.0,3.420316142299518e-12
11189.0,1.8413136715161152e-12
11190.0,7.846714068872181e-13
11191.0,9.163281264773552e-13
11192.0,6.843249801453832e-13
11193.0,1.162683942222741e-12
11194.0,9.07869245492148e-13
11195.0,7.136753491221307e-13
11196.0,5.065009907882685e-13
11197.0,1.1894581257148498e-12
11198.0,1.2035017147803678e-12
11199.0,1.2312821884089189e-12
11200.0,1.4771395826531276e-12
11201.0,4.4001308478481165e-14
11202.0,2.088637240844873e-13
11203.0,1.995688111330236e-12
11204.0,2.4269425731364227e-12
11205.0,7.274773032087975e-13
11206.0,7.832402049960195e-13
11207.0,2.8193141268760203e-13
11208.0,1.0600056477882274e-12
11209.0,1.087176985708403e-12
11210.0,7.874386973010218e-13
11211.0,4.507795507040987e-13
11212.0,1.2030009593551568e-12
11213.0,1.938486875752555e-12
11214.0,1.2233318539341967e-12
11215.0,9.738317305141272e-13
11216.0,4.4875990591489496e-13
11217.0,6.19718701900418e-13
11218.0,9.215759485817755e-13
11219.0,5.728181489852656e-13
11220.0,5.737944072636768e-13
11221.0,1.313564108191097e-12
11222.0,1.424231101930031e-12
11223.0,5.031664995186102e-13
11224.0,7.550201147491702e-13
11225.0,1.6039143820789015e-12
11226.0,4.1085634447036065e-13
11227.0,9.619222866955262e-13
11228.0,1.1535059753430214e-12
11229.0,1.4163342601481065e-12
11230.0,8.906429251780643e-13
11231.0,9.548850782393249e-13
11232.0,1.1602869771358358e-12
11233.0,1.2148259654699208e-12
11234.0,1.2277736635832577e-12
11235.0,1.5218961026209159e-12
11236.0,7.259085283098112e-13
11237.0,5.849523171271038e-13
11238.0,6.17979952476346e-13
11239.0,7.502955002535887e-13
11240.0,1.907245230924416e-12
11241.0,7.938938273827018e-13
11242.0,3.129995010194919e-12
11243.0,1.4529568442520062e-12
11244.0,1.918927979251482e-12
11245.0,2.6194929108840678e-12
11246.0,1.7643364510195283e-12
11247.0,1.4461961694383062e-12
11248.0,9.525932565057266e-13
11249.0,9.566140654124723e-13
11250.0,7.362376603099764e-13
11251.0,1.615961797171718e-12
11252.0,2.1392105609452022e-12
11253.0,9.020411175561886e-13
11254.0,1.6772493275659788e-12
11255.0,2.2533698813000293e-12
11256.0,1.7043062936192343e-12
11257.0,5.102245150273776e-13
11258.0,4.182816879131063e-12
11259.0,1.7925768316994202e-12
11260.0,1.9375183249606817e-12
11261.0,1.9682911836073795e-12
11262.0,5.944002721642656e-13
11263.0,9.392304682484813e-13
11264.0,7.807386159636586e-13
11265.0,1.90931046571551e-13
11266.0,1.0217582246168171e-12
11267.0,5.225045864582656e-13
11268.0,6.788932258890368e-13
11269.0,6.306843273024542e-13
11270.0,1.163393076075872e-12
11271.0,8.322548653416266e-13
11272.0,7.457166659051979e-13
11273.0,3.259037668033399e-13
11274.0,1.031675106747965e-12
11275.0,6.391058004155551e-13
11276.0,8.411026320867264e-13
11277.0,1.414565629351138e-12
11278.0,2.023625465630686e-12
11279.0,2.051196284887391e-12
11280.0,1.2044202847137833e-12
11281.0,2.2801479652203407e-12
11282.0,2.073111059525272e-12
11283.0,6.942198646803705e-13
11284.0,6.289062128119882e-14
11285.0,2.1371145617247926e-12
11286.0,9.770397380656545e-13
11287.0,8.841595559193561e-13
