Frequency (Hz),Magnitude (db)
5507.0,-96.2376356836728
5508.0,-99.0156370601523
5509.0,-104.60358506447712
5510.0,-312.9469130744018
5511.0,-104.61002639613346
5512.0,-99.02851972302815
5513.0,-96.25695967944674
5514.0,-94.8552045935057
5515.0,-94.42254902875567
5516.0,-94.86163983379411
5517.0,-96.26983016059256
5518.0,-99.04782544590745
5519.0,-104.63576736205076
5520.0,-313.8498156973265
5521.0,-104.64219652295263
5522.0,-99.06068376827206
5523.0,-96.28911764555639
5524.0,-94.88735648273988
5525.0,-94.45469484328447
5526.0,-94.8937795761253
5527.0,-96.30196383311592
5528.0,-99.07995305101073
5529.0,-104.66788890168539
5530.0,-319.17017887537406
5531.0,-104.67430593916062
5532.0,-99.09278712659145
5533.0,-96.32121494755778
5534.0,-94.91944773083434
5535.0,-94.4867800408417
5536.0,-94.92585872535366
5537.0,-96.33403693479141
5538.0,-99.1120201079903
5539.0,-104.69994991751153
5540.0,-313.8752055627423
5541.0,-104.70635487816403
5542.0,-99.12483003008688
5543.0,-96.35325181874813
5544.0,-94.95147857198808
5545.0,-94.51880485343608
5546.0,-94.95787751169296
5547.0,-96.36604969837059
5548.0,-99.14402685084929
5549.0,-104.73195064026571
5550.0,-308.2717947888444
5551.0,-104.7383435708865
5552.0,-99.15681271041974
5553.0,-96.38522849076907
5554.0,-94.98344923656317
5555.0,-94.55076951287623
5556.0,-94.98983616828893
5557.0,-96.39800235469652
5558.0,-99.17597350893102
5559.0,-104.76389130284629
5560.0,-313.0633135921124
5561.0,-104.77027224857508
5562.0,-99.18873540015619
5563.0,-96.41714519255886
5564.0,-95.01535995465198
5565.0,-94.5826742488008
5566.0,-95.02173492451894
5567.0,-96.4298951336132
5568.0,-99.2078603127117
5569.0,-104.79577213371657
5570.0,-302.71196444629334
5571.0,-104.80214114067363
5572.0,-99.22059832581313
5573.0,-96.44900215500249
5574.0,-95.04721095474159
5575.0,-94.61451929010121
5576.0,-95.05357400887483
5577.0,-96.46172826300898
5578.0,-99.23968748998627
5579.0,-104.82759336162653
5580.0,-316.5273694491762
5581.0,-104.83395047440096
5582.0,-99.25240171608634
5583.0,-96.48079960394064
5584.0,-95.0790024652084
5585.0,-94.64630486363363
5586.0,-95.08535364845963
5587.0,-96.49350197057959
5588.0,-99.27145526750387
5589.0,-104.85935521091923
5590.0,-315.05810424724143
5591.0,-104.86570047577885
5592.0,-99.2841457972431
5593.0,-96.51253776627401
5594.0,-95.11073471146437
5595.0,-94.67803119595018
5596.0,-95.117074068619
5597.0,-96.52521648160187
5598.0,-99.3031638711399
5599.0,-104.89105790970898
5600.0,-308.10035045386394
5601.0,-104.89739137094708
5602.0,-99.31583079403275
5603.0,-96.54421686714986
5604.0,-95.14240791834345
5605.0,-94.70969851132529
5606.0,-95.14873549451085
5607.0,-96.55687202014973
5608.0,-99.33481352473501
5609.0,-104.92270168123946
5610.0,-315.1513122051397
5611.0,-104.92902338391244
5612.0,-99.34745693057812
5613.0,-96.57583712972385
5614.0,-95.17402230932255
5615.0,-94.74130703293753
5616.0,-95.18033814910305
5617.0,-96.58846880990554
5618.0,-99.36640445193663
5619.0,-104.95428674745159
5620.0,-318.2990338123169
5621.0,-104.96059673580363
5622.0,-99.37902442919923
5623.0,-96.60739877642052
5624.0,-95.20557810670317
5625.0,-94.77285698327128
5626.0,-95.21188225444263
5627.0,-96.62000707241867
5628.0,-99.39793687387797
5629.0,-104.98581333073075
5630.0,-306.3722206633168
5631.0,-104.99211164891621
5632.0,-99.41053351046057
5633.0,-96.63890202878218
5634.0,-95.23707553141412
5635.0,-94.80434858276622
5636.0,-95.24336803094131
5637.0,-96.65148702804001
5638.0,-99.42941101106257
5639.0,-105.01728165177289
5640.0,-315.75539405336815
5641.0,-105.02356834350837
5642.0,-99.44198439527355
5643.0,-96.6703471056129
5644.0,-95.26851480294934
5645.0,-94.8357820509832
5646.0,-95.27479569836663
5647.0,-96.68290889643384
5648.0,-99.46082708254266
5649.0,-105.04869192861021
5650.0,-309.01834540412915
5651.0,-105.05496703814067
5652.0,-99.47337730138722
5653.0,-96.70173422637694
5654.0,-95.29989613992355
5655.0,-94.8671576066134
5656.0,-95.30616547451778
5657.0,-96.71427289520337
5658.0,-99.49218530561181
5659.0,-105.08004438090026
5660.0,-294.6463332658873
5661.0,-105.08630794990316
5662.0,-99.50471244792938
5663.0,-96.73306360767663
5664.0,-95.33121975934395
5665.0,-94.89847546591028
5666.0,-95.33747757590271
5667.0,-96.7455792415904
5668.0,-99.52348589950368
5669.0,-105.11133922141087
5670.0,-319.3336312429365
5671.0,-105.11759129542453
5672.0,-99.53599004826154
5673.0,-96.7643354657843
5674.0,-95.36248587694666
5675.0,-94.92973584526763
5676.0,-95.36873221912957
5677.0,-96.77682815071077
5678.0,-99.55472907671422
5679.0,-105.14257666868971
5680.0,-314.3104592991648
5681.0,-105.14881729001252
5682.0,-99.56721031923095
5683.0,-96.79555001554783
5684.0,-95.39369470770622
5685.0,-94.96093895902916
5686.0,-95.39992961799699
5687.0,-96.80801983689207
5688.0,-99.58591505267412
5689.0,-105.17375693586047
5690.0,-315.7602205796923
5691.0,-105.17998614655579
5692.0,-99.59837347411501
5693.0,-96.82670747040143
5694.0,-95.42484646475869
5695.0,-94.9920850206196
5696.0,-95.43106998602
5697.0,-96.8391545133902
5698.0,-99.61704403949261
5699.0,-105.20488023689836
5700.0,-310.2254694170356
5701.0,-105.21109807830717
5702.0,-99.62947972517296
5703.0,-96.85780804291372
5704.0,-95.4559413605003
5705.0,-95.02317424187308
5706.0,-95.46215353482907
5707.0,-96.87023239197494
5708.0,-99.64811625023785
5709.0,-105.23594678050597
5710.0,-309.91877120557666
5711.0,-105.24215329692744
5712.0,-99.6605292838496
5713.0,-96.8888519440547
5714.0,-95.48697960625604
5715.0,-95.05420683384907
5716.0,-95.49318047559998
5717.0,-96.90125368346801
5718.0,-99.67913189432011
5719.0,-105.26695678002599
5720.0,-298.52122261939235
5721.0,-105.27315201116922
5722.0,-99.69152236116801
5723.0,-96.91983938385567
5724.0,-95.51796141087608
5725.0,-95.08518300644765
5726.0,-95.52415101793983
5727.0,-96.9322185971634
5728.0,-99.71009118158653
5729.0,-105.29791044288744
5730.0,-310.6422864228158
5731.0,-105.30409443302402
5732.0,-99.72245916304315
5733.0,-96.95077057136261
5734.0,-95.54888698425289
5735.0,-95.1161029681532
5736.0,-95.5550653694617
5737.0,-96.96312734144783
5738.0,-99.74099432035685
5739.0,-105.32880797836461
5740.0,-311.6173186949114
5741.0,-105.33498076844248
5742.0,-99.7533399008021
5743.0,-96.98164571281845
5744.0,-95.57975653352015
5745.0,-95.14696692606228
5746.0,-95.5859237384807
5747.0,-96.99398012344989
5748.0,-99.77184151688897
5749.0,-105.3596495937565
5750.0,-308.00644691565554
5751.0,-105.36581122225601
5752.0,-99.78416477914756
5753.0,-97.0124650166541
5754.0,-95.61057026469533
5755.0,-95.17777508672143
5756.0,-95.61672633023436
5757.0,-97.0247771489047
5758.0,-99.80263297966619
5759.0,-105.3904354920035
5760.0,-307.3862641253678
5761.0,-105.39658600324019
5762.0,-99.81493400328831
5763.0,-97.04322868705782
5764.0,-95.64132838266528
5765.0,-95.20852765454009
5766.0,-95.64747335101343
5767.0,-97.05551862328186
5768.0,-99.83336890942292
5769.0,-105.42116588041091
5770.0,-302.7965873860767
5771.0,-105.42730531510004
5772.0,-99.84564777807208
5773.0,-97.07393692784802
5774.0,-95.67203109226693
5775.0,-95.23922483458043
5776.0,-95.67816500295854
5777.0,-97.08620474963399
5778.0,-99.86404951183675
5779.0,-105.45184096115207
5780.0,-311.657496399148
5781.0,-105.4579693585052
5782.0,-99.87630630662818
5783.0,-97.10458994318445
5784.0,-95.70267859568062
5785.0,-95.26986682846993
5786.0,-95.70880148947758
5787.0,-97.11683573088087
5788.0,-99.89467498975863
5789.0,-105.48246093770467
5790.0,-302.6571427093812
5791.0,-105.48857833798372
5792.0,-99.90690979079889
5793.0,-97.13518793364531
5794.0,-95.73327109519143
5795.0,-95.30045383844529
5796.0,-95.7393830120418
5797.0,-97.1474117681584
5798.0,-99.92524554334857
5799.0,-105.51302601026262
5800.0,-307.6809609418013
5801.0,-105.51913245410194
5802.0,-99.9374584312995
5803.0,-97.16573110072444
5804.0,-95.76380879095564
5805.0,-95.33098606477763
5806.0,-95.76990977107918
5807.0,-97.17793306224016
5808.0,-99.95576137360585
5809.0,-105.54353637946753
5810.0,-305.64588704748905
5811.0,-105.5496319069388
5812.0,-99.96795242878426
5813.0,-97.19621964309077
5814.0,-95.7942918829423
5815.0,-95.36146370700914
5816.0,-95.80038196608969
5817.0,-97.20839981098331
5818.0,-99.98622267967227
5819.0,-105.57399224356524
5820.0,-316.6344887062875
5821.0,-105.5800768925593
5822.0,-99.99839197959831
5823.0,-97.22665376188203
5824.0,-95.82472056867432
5825.0,-95.39188696371247
5826.0,-95.83079979423432
5827.0,-97.23881221404082
5828.0,-100.0166296610366
5829.0,-105.60439379658122
5830.0,-300.38812674652087
5831.0,-105.61046761663985
5832.0,-100.02877728056454
5833.0,-97.25703365170303
5834.0,-95.8550950471819
5835.0,-95.42225603096576
5836.0,-95.86116345453846
5837.0,-97.26917046793021
5838.0,-100.0469825074456
5839.0,-105.63474124806754
5840.0,-305.98651535335284
5841.0,-105.6408042614134
5842.0,-100.05910853453526
5843.0,-97.28735951062833
5844.0,-95.88541551237462
5845.0,-95.45257110640719
5846.0,-95.89147314110835
5847.0,-97.29947476823276
5848.0,-100.07728142366973
5849.0,-105.66503478054877
5850.0,-308.0065832016126
5851.0,-105.67108703419663
5852.0,-100.08938593242593
5853.0,-97.31763153143113
5854.0,-95.91568216100727
5855.0,-95.48283238438941
5856.0,-95.92172904969237
5857.0,-97.32972530957485
5858.0,-100.10752660017314
5859.0,-105.69527459299249
5860.0,-315.04501386337984
5861.0,-105.70131612696274
5862.0,-100.11960966700597
5863.0,-97.34784991095322
5864.0,-95.94589518675149
5865.0,-95.51304005850766
5866.0,-95.95193137408921
5867.0,-97.35992228615433
5868.0,-100.13771823095954
5869.0,-105.72546088056781
5870.0,-304.8507773331675
5871.0,-105.73149173135812
5872.0,-100.14977993362541
5873.0,-97.3780148410949
5874.0,-95.97605478284449
5875.0,-95.54319432198044
5876.0,-95.98208030726475
5877.0,-97.39006589052269
5878.0,-100.167856508796
5879.0,-105.75559383339495
5880.0,-314.0551149589324
5881.0,-105.76161404086234
5882.0,-100.17989692373487
5883.0,-97.40812651436212
5884.0,-96.0061611407035
5885.0,-95.57329536670552
5886.0,-96.01217604071289
5887.0,-97.42015631425254
5888.0,-100.19794162500685
5889.0,-105.78567364457471
5890.0,-312.1310709700025
5891.0,-105.79168324617198
5892.0,-100.20996082901591
5893.0,-97.43818512125243
5894.0,-96.03621445163755
5895.0,-95.60334338344937
5896.0,-96.04221876501016
5897.0,-97.4501937480712
5898.0,-100.22797377020171
5899.0,-105.81570050296584
5900.0,-311.6474847380403
5901.0,-105.82169953690403
5902.0,-100.23997183884785
5903.0,-97.46819085241185
5904.0,-96.0662149054872
5905.0,-95.63333856173858
5906.0,-96.07220866975766
5907.0,-97.48017838194144
5908.0,-100.25795313426913
5909.0,-105.84567459810985
5910.0,-312.73056586720156
5911.0,-105.85166310340475
5912.0,-100.26993014267275
5913.0,-97.49814389612575
5914.0,-96.09616269066608
5915.0,-95.6632810905175
5916.0,-96.1021459442257
5917.0,-97.51011040292815
5918.0,-100.28787990439756
5919.0,-105.87559612119196
5920.0,-312.3717384038588
5921.0,-105.88157413255283
5922.0,-100.29983592878287
5923.0,-97.52804444019722
5924.0,-96.1260579954737
5925.0,-95.69317115746286
5926.0,-96.13203077529664
5927.0,-97.53999000023008
5928.0,-100.31775426948867
5929.0,-105.90546525513624
5930.0,-312.98239414197013
5931.0,-105.91143281204549
5932.0,-100.32968938359376
5933.0,-97.55789267237525
5934.0,-96.1559010065713
5935.0,-95.723008949441
5936.0,-96.16186334950498
5937.0,-97.56981735936441
5938.0,-100.34757641481967
5939.0,-105.93528218906762
5940.0,-307.7693516655179
5941.0,-105.9412393275974
5942.0,-100.35949069357015
5943.0,-97.58768877771821
5944.0,-96.18569190944575
5945.0,-95.75279465161057
5946.0,-96.19164385314328
5947.0,-97.59959266587975
5948.0,-100.37734652697782
5949.0,-105.96504710734004
5950.0,-308.453543262444
5951.0,-105.97099386483575
5952.0,-100.38924004294262
5953.0,-97.61743294146994
5954.0,-96.21543088895746
5955.0,-95.78252844915292
5956.0,-96.22137247011847
5957.0,-97.62931610423831
5958.0,-100.40706478857727
5959.0,-105.99476019423001
5960.0,-311.85629938191295
5961.0,-106.00069660776674
5962.0,-100.41893761634385
5963.0,-97.6471253472363
5964.0,-96.245118128993
5965.0,-95.81221052541801
5966.0,-96.25104938449431
5967.0,-97.65898785838915
5968.0,-100.43673138414043
5969.0,-106.02442163312482
5970.0,-310.5034350780254
5971.0,-106.03034773909725
5972.0,-100.44858359634563
5973.0,-97.67676617839135
5974.0,-96.27475381249104
5975.0,-95.84184106294005
5976.0,-96.2806747783618
5977.0,-97.68860811027325
5978.0,-100.46634649561874
5979.0,-106.05403160638652
5980.0,-309.13617303539434
5981.0,-106.05994744068349
5982.0,-100.47817816501949
5983.0,-97.70635561595105
5984.0,-96.30433812112923
5985.0,-95.8714202439063
5986.0,-96.31024883339192
5987.0,-97.71817704172076
5988.0,-100.49591030490573
5989.0,-106.08359029437202
5990.0,-310.275807372628
5991.0,-106.08949589451278
5992.0,-100.50772150419675
5993.0,-97.73589384163878
5994.0,-96.3338712351885
5995.0,-95.90094824876358
5996.0,-96.33977173068814
5997.0,-97.74769483255307
5998.0,-100.52542299167234
5999.0,-106.11309787939994
6000.0,-308.4075393461525
6001.0,-106.11899328003366
6002.0,-100.53721379262895
6003.0,-97.76538103497782
6004.0,-96.36335333511818
6005.0,-95.93042525725572
6006.0,-96.36924364942891
6007.0,-97.77716166357669
6008.0,-100.55488473626286
6009.0,-106.14255453964005
6010.0,-308.25868126069884
6011.0,-106.14843977667483
6012.0,-100.56665521018316
6013.0,-97.79481737528819
6014.0,-96.39278459984118
6015.0,-95.95985144829298
6016.0,-96.3986647682795
6017.0,-97.80657771203781
6018.0,-100.58429571649984
6019.0,-106.17196045319274
6020.0,-302.1745103606335
6021.0,-106.17783556243236
6022.0,-100.59604593501389
6023.0,-97.82420304000483
6024.0,-96.42216520705585
6025.0,-95.98922699960731
6026.0,-96.42803526536576
6027.0,-97.83594315672832
6028.0,-100.61365611055841
6029.0,-106.20131579865179
6030.0,-311.73070318687184
6031.0,-106.20718081560159
6032.0,-100.62538614380684
6033.0,-97.85353820715866
6034.0,-96.45149533378019
6035.0,-96.01855208800285
6036.0,-96.45735531734363
6037.0,-97.86525817362923
6038.0,-100.64296609424574
6039.0,-106.23062075161327
6040.0,-306.316402861404
6041.0,-106.23647571017975
6042.0,-100.65467601264216
6043.0,-97.882823051813
6044.0,-96.48077515631782
6045.0,-96.04782688974777
6046.0,-96.48662509996547
6047.0,-97.8945229390112
6048.0,-100.67222584412431
6049.0,-106.25987548747241
6050.0,-305.63437345382744
6051.0,-106.26572042492909
6052.0,-100.68391571766583
6053.0,-97.91205774967796
6054.0,-96.51000484966085
6055.0,-96.07705158006834
6056.0,-96.51584478804958
6057.0,-97.92373762604842
6058.0,-100.70143553391648
6059.0,-106.28908018341691
6060.0,-311.11969226311834
6061.0,-106.2949151308674
6062.0,-100.71310543279894
6063.0,-97.94124247565381
6064.0,-96.53918458792107
6065.0,-96.10622633147156
6066.0,-96.5450145557374
6067.0,-97.9529024126677
6068.0,-100.73059533949714
6069.0,-106.31823500798946
6070.0,-303.82172502540794
6071.0,-106.32406000399341
6072.0,-100.74224533179853
6073.0,-97.9703774025451
6074.0,-96.5683145444601
6075.0,-96.13535131900849
6076.0,-96.57413457569078
6077.0,-97.98201746741073
6078.0,-100.75970543136714
6079.0,-106.34734013768899
6080.0,-303.7486321286241
6081.0,-106.35315521503001
6082.0,-100.7713355854507
6083.0,-97.9994627019405
6084.0,-96.59739489139056
6085.0,-96.16442671454607
6086.0,-96.60320502064874
6087.0,-98.011082965621
6088.0,-100.78876598685424
6089.0,-106.3763957469273
6090.0,-285.4565908561367
6091.0,-106.38220094552766
6092.0,-100.80037637383381
6093.0,-98.02849854200832
6094.0,-96.62642579548071
6095.0,-96.19345268945872
6096.0,-96.63222606640646
6097.0,-98.04009907686722
6098.0,-100.81777716206162
6099.0,-106.4054019972246
6100.0,-296.0785554664569
6101.0,-106.4111973416492
6102.0,-100.82936785082295
6103.0,-98.05748510789009
6104.0,-96.65540744045907
6105.0,-96.22242941218333
6106.0,-96.66119787131484
6107.0,-98.06906597086316
6108.0,-100.84673914255984
6109.0,-106.43435907460272
6110.0,-289.99264897031776
6111.0,-106.44014459681742
6112.0,-100.85831020078919
6113.0,-98.08642255287526
6114.0,-96.68433998409361
6115.0,-96.25135705640089
6116.0,-96.69012061664199
6117.0,-98.0979838171217
6118.0,-100.87565209709112
6119.0,-106.46326712767828
6120.0,-298.652252690959
6121.0,-106.46904287213529
6122.0,-100.88720358716509
6123.0,-98.11531105338686
6124.0,-96.71322359889623
6125.0,-96.2802357869485
6126.0,-96.71899446500149
6127.0,-98.1268527858436
6128.0,-100.90451618675013
6129.0,-106.49212634021323
6130.0,-305.1212824856105
6131.0,-106.4978923355441
6132.0,-100.91604817908434
6133.0,-98.14415077517751
6134.0,-96.74205845234779
6135.0,-96.3090657732078
6136.0,-96.74781958618524
6137.0,-98.15567304367725
6138.0,-100.93333158271705
6139.0,-106.52093687517564
6140.0,-305.0227072330425
6141.0,-106.52669315530333
6142.0,-100.94484414392349
6143.0,-98.17294188658083
6144.0,-96.77084471152062
6145.0,-96.33784718202504
6146.0,-96.77659614633245
6147.0,-98.18444475748538
6148.0,-100.96209845068891
6149.0,-106.54969889876526
6150.0,-309.5874447230255
6151.0,-106.55544549770491
6152.0,-100.97359164747962
6153.0,-98.20168455334743
6154.0,-96.79958254264864
6155.0,-96.3665801794321
6156.0,-96.80532431197375
6157.0,-98.21316809235029
6158.0,-100.99081695756554
6159.0,-106.57841257873466
6160.0,-303.58098174185795
6161.0,-106.58414952744208
6162.0,-101.00229085518734
6163.0,-98.23037894093446
6164.0,-96.8282721113392
6165.0,-96.3952649305311
6166.0,-96.83400424769145
6167.0,-98.24184321433083
6168.0,-101.01948726704566
6169.0,-106.607078076962
6170.0,-308.57700396056595
6171.0,-106.61280541002127
6172.0,-101.03094193176497
6173.0,-98.25902521316264
6174.0,-96.85691358135843
6175.0,-96.42390160022967
6176.0,-96.86263611807527
6177.0,-98.27047028704078
6178.0,-101.04810954360168
6179.0,-106.63569555930748
6180.0,-305.5005174147659
6181.0,-106.6414133074595
6182.0,-101.05954504135522
6183.0,-98.28762353542432
6184.0,-96.88550711694454
6185.0,-96.45249035104207
6186.0,-96.89122008635218
6187.0,-98.2990494736467
6188.0,-101.07668395107709
6189.0,-106.66426518807155
6190.0,-307.23091356887886
6191.0,-106.6699733860633
6192.0,-101.08810034631672
6193.0,-98.31617406853091
6194.0,-96.9140528804558
6195.0,-96.48103134643257
6196.0,-96.91975631506962
6197.0,-98.32758093731975
6198.0,-101.10521065051975
6199.0,-106.69278712747774
6200.0,-318.39810973857925
6201.0,-106.69848580600608
6202.0,-101.11660800908659
6203.0,-98.3446769758086
6204.0,-96.94255103380507
6205.0,-96.50952474763537
6206.0,-96.94824496577942
6207.0,-98.35606483904502
6208.0,-101.13368980518942
6209.0,-106.72126153578381
6210.0,-309.9785594029165
6211.0,-106.72695072808081
6212.0,-101.14506819037769
6213.0,-98.37313241759504
6214.0,-96.97100173816676
6215.0,-96.53797071614726
6216.0,-96.97668619951807
6217.0,-98.38450134009456
6218.0,-101.16212157453843
6219.0,-106.74968857609647
6220.0,-304.33570740184956
6221.0,-106.75536831330534
6222.0,-101.17348105125096
6223.0,-98.40154055483035
6224.0,-96.99940515382136
6225.0,-96.56636941166582
6226.0,-97.00508017644366
6227.0,-98.41289059979292
6228.0,-101.19050611948624
