Frequency (Hz),Magnitude
20432.0,0.5377445592475674
20433.0,0.7401052469709847
20434.0,0.8700028382091982
20435.0,0.9147298593869859
20436.0,0.8699167642479149
20437.0,0.7399588090258825
20438.0,0.5375849694166175
20439.0,0.28261117793264817
20440.0,5.5883463272707516e-11
20441.0,0.28258326105802617
20442.0,0.537478767575984
20443.0,0.7397395477629292
20444.0,0.8695730877056908
20445.0,0.9142781560085211
20446.0,0.869487323462947
20447.0,0.7395936364976912
20448.0,0.537319751613038
20449.0,0.2824717948594443
20450.0,2.4274376304266368e-11
20451.0,0.28244397854809655
20452.0,0.5372139320097074
20453.0,0.7393751640715819
20454.0,0.869144883857804
20455.0,0.9138280781191663
20456.0,0.8690594283615111
20457.0,0.7392297785422509
20458.0,0.5370554887242855
20459.0,0.28233291382291237
20460.0,1.2561246057209593e-11
20461.0,0.28230519769684054
20462.0,0.5369500504657652
20463.0,0.7390120936619651
20464.0,0.8687182231009105
20465.0,0.9133796224363695
20466.0,0.868633075805277
20467.0,0.7388672324327517
20468.0,0.5367921787797973
20469.0,0.2821945335858493
20470.0,2.343096421952067e-11
20471.0,0.28216691754854417
20472.0,0.5366871211807506
20473.0,0.7386503332920771
20474.0,0.8682931021887735
20475.0,0.9129327855369511
20476.0,0.8682082624820977
20477.0,0.7385059954950011
20478.0,0.5365298197352605
20479.0,0.2820566532606978
20480.0,6.919318611751367e-11
20481.0,0.2820291370434856
20482.0,0.5364251418966175
20483.0,0.7382898804684608
20484.0,0.867869517843489
20485.0,0.9124875643137935
20486.0,0.8677849852055647
20487.0,0.7381460647562142
20488.0,0.5362684095959911
20489.0,0.28191927159439994
20490.0,3.4310578855152074e-11
20491.0,0.28189185506943387
20492.0,0.5361641107933037
20493.0,0.7379307323565517
20494.0,0.8674474672041613
20495.0,0.9120439547847026
20496.0,0.8673632407598314
20497.0,0.7377874377614722
20498.0,0.5360079464608059
20499.0,0.28178238773992853
20500.0,2.7764269475925553e-11
20501.0,0.28175507058599353
20502.0,0.5359040258845266
20503.0,0.7375728862136565
20504.0,0.8670269467537774
20505.0,0.9116019541568692
20506.0,0.8669430259445815
20507.0,0.7374301117024594
20508.0,0.5357484282060913
20509.0,0.28164600059506795
20510.0,2.600599748104158e-11
20511.0,0.28161878265913265
20512.0,0.5356448851240802
20513.0,0.7372163393093801
20514.0,0.8666079534591078
20515.0,0.9111615586792761
20516.0,0.8665243377820752
20517.0,0.7370740838428161
20518.0,0.5354898530764852
20519.0,0.28151010908174817
20520.0,3.9471756526641196e-11
20521.0,0.28148299023137585
20522.0,0.5353866865499138
20523.0,0.7368610891983609
20524.0,0.8661904838939133
20525.0,0.9107227654877534
20526.0,0.8661071726848457
20527.0,0.736719351488711
20528.0,0.5352322189778418
20529.0,0.2813747122940643
20530.0,2.50816179047653e-11
20531.0,0.2813476921654378
20532.0,0.5351294284104454
20533.0,0.7365071327710566
20534.0,0.8657745353653125
20535.0,0.9102855709568232
20536.0,0.8656915277871057
20537.0,0.7363659120212693
20538.0,0.5349755239582697
20539.0,0.2812398091733152
20540.0,3.4438901832652844e-11
20541.0,0.28121288755268087
20542.0,0.5348731084951635
20543.0,0.7361544679139054
20544.0,0.8653601042912751
20545.0,0.9098499718723125
20546.0,0.8652773999561922
20547.0,0.7360137627187827
20548.0,0.5347197662168338
20549.0,0.28110539852192984
20550.0,1.5407841753704697e-10
20551.0,0.2810785752049475
20552.0,0.5346177250721015
20553.0,0.7358030915081347
20554.0,0.8649471878952272
20555.0,0.9094159648056579
20556.0,0.8648647860517857
20557.0,0.7356629010146545
20558.0,0.534464943723033
20559.0,0.2809714794431516
20560.0,4.918082109820582e-11
20561.0,0.28094475451026035
20562.0,0.5343632761492264
20563.0,0.7354530009907414
20564.0,0.8645357828481814
20565.0,0.9089835468301044
20566.0,0.8644536828586962
20567.0,0.7353133242779135
20568.0,0.534211054468153
20569.0,0.2808380510705749
20570.0,4.946893318054003e-11
20571.0,0.2808114240845505
20572.0,0.5341097597401979
20573.0,0.7351041938855091
20574.0,0.8641258861518074
20575.0,0.9085527143375485
20576.0,0.8640440876156461
20577.0,0.7349650297021411
20578.0,0.5339580967790853
20579.0,0.2807051121843229
20580.0,2.7437153507019347e-11
20581.0,0.2806785830762326
20582.0,0.5338571740768548
20583.0,0.7347566674441891
20584.0,0.8637174948184949
20585.0,0.9081234642675555
20586.0,0.8636359968651054
20587.0,0.7346180148576936
20588.0,0.5337060686303229
20589.0,0.28057266194731184
20590.0,1.5621072936416493e-11
20591.0,0.28054623041584664
20592.0,0.5336055172029033
20593.0,0.734410419159877
20594.0,0.8633106056180747
20595.0,0.9076957934237917
20596.0,0.8632294077487037
20597.0,0.7342722770890261
20598.0,0.5334549681053546
20599.0,0.28044069928921384
20600.0,6.233768212717758e-11
20601.0,0.2804143651935398
20602.0,0.5333547872007492
20603.0,0.7340654464333127
20604.0,0.8629052155750364
20605.0,0.9072696985160331
20606.0,0.8628243171941173
20607.0,0.7339278138075203
20608.0,0.5332047933857558
20609.0,0.28030922349843107
20610.0,2.392336694741903e-10
20611.0,0.28028298638799215
20612.0,0.5331049822818267
20613.0,0.733721746595514
20614.0,0.8625013216910133
20615.0,0.906845176329053
20616.0,0.8624207221657474
20617.0,0.7335846225263568
20618.0,0.5329555426217091
20619.0,0.2801782328574791
20620.0,3.401731719844254e-11
20621.0,0.28015209297528987
20622.0,0.5328561005248529
20623.0,0.7333793170384475
20624.0,0.8620989208941566
20625.0,0.906422224167005
20626.0,0.8620186195534979
20627.0,0.7332427004663564
20628.0,0.5327072137627508
20629.0,0.2800477271166376
20630.0,1.1142025096876297e-11
20631.0,0.2800216840566477
20632.0,0.5326081399954725
20633.0,0.7330381554304177
20634.0,0.8616980101766241
20635.0,0.9060008382114848
20636.0,0.8616180065937005
20637.0,0.7329020451987086
20638.0,0.5324598051876056
20639.0,0.27991770509464925
20640.0,4.5141978349348704e-11
20641.0,0.27989175860510074
20642.0,0.5323610989911268
20643.0,0.7326982590679547
20644.0,0.8612985866073812
20645.0,0.9055810155678023
20646.0,0.8612188800855768
20647.0,0.7325626542871715
20648.0,0.5322133149503004
20649.0,0.2797881656647835
20650.0,4.969651874362197e-11
20651.0,0.2797623156210904
20652.0,0.5321149756101806
20653.0,0.7323596255017502
20654.0,0.8609006471183597
20655.0,0.9051627532598665
20656.0,0.8608212371003715
20657.0,0.7322245249545182
20658.0,0.5319677412408174
20659.0,0.27965910811499567
20660.0,3.2968825702119645e-11
20661.0,0.2796333542931574
20662.0,0.531869768001707
20663.0,0.7320222520291312
20664.0,0.8605041889534992
20665.0,0.9047460479094331
20666.0,0.8604250747309219
20667.0,0.7318876548744415
20668.0,0.5317230823103547
20669.0,0.2795305313040117
20670.0,3.822136544041836e-11
20671.0,0.27950487352044673
20672.0,0.5316254744110975
20673.0,0.7316861363152003
20674.0,0.8601092089884285
20675.0,0.9043308965195322
20676.0,0.8600303900011386
20677.0,0.7315520416107568
20678.0,0.5314793360880683
20679.0,0.27940243435576234
20680.0,3.201461250595131e-11
20681.0,0.2793768724298092
20682.0,0.5313820928241418
20683.0,0.7313512759980599
20684.0,0.8597157039403609
20685.0,0.903917296319974
20686.0,0.8596371800332615
20687.0,0.7312176825580253
20688.0,0.531236500938989
20689.0,0.27927481617893796
20690.0,6.47827493282809e-11
20691.0,0.27924934975978405
20692.0,0.5311396218766231
20693.0,0.7310176680510285
20694.0,0.8593236718500338
20695.0,0.9035052436378408
20696.0,0.859245441820204
20697.0,0.730884575173105
20698.0,0.5309945752308544
20699.0,0.2791476760417993
20700.0,5.705873265085271e-11
20701.0,0.27912230523981624
20702.0,0.5308980592074106
20703.0,0.7306853105542412
20704.0,0.8589331089687602
20705.0,0.9030947358644879
20706.0,0.8588551725132836
20707.0,0.7305527169483451
20708.0,0.5307535572080863
20709.0,0.2790210125928988
20710.0,1.0091278004522324e-10
20711.0,0.278995737356108
20712.0,0.5306574031556185
20713.0,0.7303542008554359
20714.0,0.8585440127162219
20715.0,0.9026857700708206
20716.0,0.8584663688961662
20717.0,0.7302221059237213
20718.0,0.5305134442340994
20719.0,0.27889482574613195
20720.0,1.458199556882841e-11
20721.0,0.27886964530184855
20722.0,0.5304176523393331
20723.0,0.7300243365534745
20724.0,0.8581563801530847
20725.0,0.9022783426021403
20726.0,0.858079029083928
20727.0,0.7298927389028996
20728.0,0.5302742355173043
20729.0,0.2787691136641779
20730.0,7.44378129550171e-11
20731.0,0.2787440281921588
20732.0,0.5301788046759378
20733.0,0.7296957150617384
20734.0,0.8577702084015338
20735.0,0.901872451120828
20736.0,0.8576931491429266
20737.0,0.7295646139349006
20738.0,0.5300359288959976
20739.0,0.27864387584661476
20740.0,2.739830201262639e-11
20741.0,0.27861888510619814
20742.0,0.5299408584290812
20743.0,0.7293683341075256
20744.0,0.8573854946554937
20745.0,0.9014680923712086
20746.0,0.8573087266578039
20747.0,0.729237728543412
20748.0,0.5297985225052865
20749.0,0.2785191113675741
20750.0,8.288995350166165e-11
20751.0,0.2784942151418315
20752.0,0.5297038118229734
20753.0,0.7290421912187034
20754.0,0.8570022361552997
20755.0,0.9010652632249481
20756.0,0.8569257587763218
20757.0,0.7289120801854487
20758.0,0.5295620150685729
20759.0,0.2783948191155919
20760.0,2.891005794154055e-11
20761.0,0.2783700173103572
20762.0,0.5294676632600054
20763.0,0.7287172840235357
20764.0,0.8566204298708167
20765.0,0.9006639609078453
20766.0,0.8565442426646643
20767.0,0.7285876665139802
20768.0,0.529326404402989
20769.0,0.2782709983721304
20770.0,9.687629493525918e-11
20771.0,0.2782462906796484
20772.0,0.5292324108346554
20773.0,0.7283936100958833
20774.0,0.856240073166263
20775.0,0.9002641824924138
20776.0,0.8561641755147468
20777.0,0.7282644851949005
20778.0,0.5290916888026199
20779.0,0.2781476480806174
20780.0,5.277266845658901e-11
20781.0,0.2781230344186802
20782.0,0.5289980527933348
20783.0,0.7280711668978502
20784.0,0.8558611635253097
20785.0,0.8998659247931085
20786.0,0.855785554477286
20787.0,0.7279425338372696
20788.0,0.5288578667706664
20789.0,0.2780247675105604
20790.0,5.83467406859282e-11
20791.0,0.27800024759796993
20792.0,0.5287645877320973
20793.0,0.7277499524682038
20794.0,0.8554836971060057
20795.0,0.8994691852405019
20796.0,0.8554083769416618
20797.0,0.7276218101058837
20798.0,0.5286249364093951
20799.0,0.27790235560994103
20800.0,3.943229315194355e-11
20801.0,0.2778779293193508
20802.0,0.5285320136085276
20803.0,0.7274299641269405
20804.0,0.8551076722515109
20805.0,0.899073960664575
20806.0,0.8550326399467492
20807.0,0.7273023115660636
20808.0,0.5283928959827444
20809.0,0.2777804115417845
20810.0,6.72280287423635e-11
20811.0,0.2777560787078323
20812.0,0.5283003287631242
20813.0,0.7271111995734523
20814.0,0.8547330857707955
20815.0,0.8986802482278282
20816.0,0.8546583408591856
20817.0,0.7269840358845148
20818.0,0.5281617439701599
20819.0,0.2776589343825807
20820.0,1.2458152800856699e-11
20821.0,0.27763469480922637
20822.0,0.5280695315686921
20823.0,0.7267936565562998
20824.0,0.8543599350117318
20825.0,0.8982880450732178
20826.0,0.8542854768464091
20827.0,0.7266669807988658
20828.0,0.5279314785688433
20829.0,0.27753792317819914
20830.0,3.612104869974754e-12
20831.0,0.2775137767726854
20832.0,0.5278396202443902
20833.0,0.7264773327947922
20834.0,0.853988217191347
20835.0,0.8978973482140766
20836.0,0.8539140452624395
20837.0,0.726351143970096
20838.0,0.5277020980719074
20839.0,0.2774173771552617
20840.0,3.591610841564588e-11
20841.0,0.2773933239719458
20842.0,0.5276105926595791
20843.0,0.726162226148747
20844.0,0.8536179294708325
20845.0,0.8975081550988966
20846.0,0.8535440432952666
20847.0,0.7260365228677322
20848.0,0.5274736010036324
20849.0,0.2772972954569203
20850.0,3.8680376227266173e-11
20851.0,0.2772733347612133
20852.0,0.5273824489322964
20853.0,0.7258483332001975
20854.0,0.8532490693920227
20855.0,0.8971204625941187
20856.0,0.8531754684345675
20857.0,0.725723115709343
20858.0,0.527245985204821
20859.0,0.2771776771723321
20860.0,1.7304357318132745e-11
20861.0,0.27715380900644376
20862.0,0.5271551854290843
20863.0,0.7255356530092841
20864.0,0.8528816341404901
20865.0,0.8967342679213417
20866.0,0.8528083179037108
20867.0,0.7254109196065165
20868.0,0.5270192495449914
20869.0,0.2770585213920339
20870.0,5.389098444614296e-11
20871.0,0.27703474556158864
20872.0,0.5269288012609259
20873.0,0.7252241827681206
20874.0,0.8525156210595761
20875.0,0.8963495683300788
20876.0,0.8524425887983714
20877.0,0.725099932903418
20878.0,0.5267933920905887
20879.0,0.2769398272548322
20880.0,3.4005060063594575e-11
20881.0,0.27691614364529804
20882.0,0.5267032946747732
20883.0,0.7249139203068576
20884.0,0.8521510273523476
20885.0,0.8959663610274955
20886.0,0.8520782787835987
20887.0,0.724790152798725
20888.0,0.526568411289554
20889.0,0.276821593889382
20890.0,5.336732119108651e-11
20891.0,0.2767980023899872
20892.0,0.5264786640402057
20893.0,0.724604863249357
20894.0,0.851787850610559
20895.0,0.8955846431802481
20896.0,0.8517153850664945
20897.0,0.7244815772624298
20898.0,0.5263443054971213
20899.0,0.2767038204433116
20900.0,2.3782543160891223e-11
20901.0,0.27668032077105875
20902.0,0.5262549078446694
20903.0,0.7242970094015428
20904.0,0.8514260879624187
20905.0,0.895204412045286
20906.0,0.8513539049357134
20907.0,0.7241742041016815
20908.0,0.5261210730920035
20909.0,0.2765865061005814
20910.0,1.0604316729709038e-10
20911.0,0.27656309807043616
20912.0,0.5260320243964434
20913.0,0.7239903564375733
20914.0,0.8510657370461356
20915.0,0.8948256648325033
20916.0,0.8509938359213641
20917.0,0.7238680309670359
20918.0,0.5258987123865447
20919.0,0.2764696499127252
20920.0,4.839747483002386e-11
20921.0,0.2764463335243335
20922.0,0.5258100118648532
20923.0,0.7236849024713663
20924.0,0.8507067948969697
20925.0,0.8944483987445473
20926.0,0.8506351753410987
20927.0,0.7235630557591097
20928.0,0.5256772218549026
20929.0,0.2763532511661548
20930.0,7.270086897078495e-11
20931.0,0.27633002612750596
20932.0,0.5255888689658095
20933.0,0.7233806448761808
20934.0,0.8503492591953987
20935.0,0.8940726111671164
20936.0,0.8502779205411847
20937.0,0.7232592762199056
20938.0,0.5254565997548908
20939.0,0.2762373089206859
20940.0,5.1001102321982995e-11
20941.0,0.27621417504686585
20942.0,0.5253685939002743
20943.0,0.7230775816374608
20944.0,0.849993127213364
20945.0,0.8936982993486622
20946.0,0.8499220690347874
20947.0,0.7229566899989877
20948.0,0.5252368448036733
20949.0,0.2761218225061967
20950.0,1.9604796332983393e-10
20951.0,0.2760987796639301
20952.0,0.5251491850973986
20953.0,0.7227757105370552
20954.0,0.8496383964795335
20955.0,0.8933254605257104
20956.0,0.8495676182139171
20957.0,0.7226552951097919
20958.0,0.5250179551255237
20959.0,0.27600679075273943
20960.0,1.07385419885084e-10
20961.0,0.2759838387087848
20962.0,0.5249306411906236
20963.0,0.7224750294251303
20964.0,0.8492850643326667
20965.0,0.8929540920904384
20966.0,0.8492145654371288
20967.0,0.7223550893641184
20968.0,0.5247999291257177
20969.0,0.27589221312182466
20970.0,6.658059549187949e-11
20971.0,0.2758693517236808
20972.0,0.5247129602811402
20973.0,0.7221755361227236
20974.0,0.848933128206541
20975.0,0.8925841912867272
20976.0,0.8488629083262326
20977.0,0.722056070440623
20978.0,0.5245827654545742
20979.0,0.27577808863013104
20980.0,1.5246664597069408e-10
20981.0,0.2757553177499176
20982.0,0.5244961411390024
20983.0,0.7218772283418265
20984.0,0.8485825856877032
20985.0,0.8922157553276044
20986.0,0.8485126442154524
20987.0,0.7217582362226946
20988.0,0.5243664624058642
20989.0,0.2756644166667822
20990.0,2.106165345410356e-10
20991.0,0.2756417360365994
20992.0,0.5242801817587598
20993.0,0.7215801043833356
20994.0,0.8482334341628522
20995.0,0.8918487819322118
20996.0,0.8481637704161216
20997.0,0.721461584442689
20998.0,0.5241510184481375
20999.0,0.2755511962978093
21000.0,5.007629989568436e-10
21001.0,0.27552860521728345
21002.0,0.5240650813085191
21003.0,0.7212841622531793
21004.0,0.8478856708450221
21005.0,0.8914832683321208
21006.0,0.8478162837836234
21007.0,0.721166108459208
21008.0,0.523936443058612
21009.0,0.2754384211758327
21010.0,2.316288272410665e-09
21011.0,0.2754159281937283
21012.0,0.5238508357387651
21013.0,0.720989395898374
21014.0,0.8475392948085314
21015.0,0.891119211075657
21016.0,0.8474701847959963
21017.0,0.7208718221588027
21018.0,0.5237227009720734
21019.0,0.2753261061762925
21020.0,3.9080206209542593e-10
21021.0,0.27530369664465215
21022.0,0.5236374478240563
21023.0,0.7206958103104035
21024.0,0.8471943007495543
21025.0,0.8907566088785381
21026.0,0.8471254679285415
21027.0,0.7205787055384603
21028.0,0.5235098246524722
21029.0,0.2752142354148032
21030.0,1.882718259550733e-10
21031.0,0.2751919154713868
21032.0,0.5234249131365343
21033.0,0.7204033987784595
21034.0,0.8468506881975087
21035.0,0.890395458351293
21036.0,0.8467821313017377
21037.0,0.7202867631948905
21038.0,0.5232978015439284
21039.0,0.2751028130678254
21040.0,1.539889074945084e-10
21041.0,0.27508058254172824
21042.0,0.5232132307113014
21043.0,0.7201121601368418
21044.0,0.8465084542646701
21045.0,0.8900357570982647
21046.0,0.8464401727523314
21047.0,0.7199959929124061
21048.0,0.5230866297147407
21049.0,0.27499183822074325
21050.0,6.472506128602038e-11
21051.0,0.27496969705810326
21052.0,0.5230023990227177
21053.0,0.7198220922250828
21054.0,0.8461675963971937
21055.0,0.8896775025193528
21056.0,0.8460995897950795
21057.0,0.7197063926761081
21058.0,0.5228763077884683
21059.0,0.27488131005354816
21060.0,6.50481666337883e-11
21061.0,0.2748592580889987
21062.0,0.5227924166377146
21063.0,0.7195331930143356
21064.0,0.8458281122372828
21065.0,0.8893206920725301
21066.0,0.8457603800681509
21067.0,0.7194179603313816
21068.0,0.5226668342303511
21069.0,0.27477122783779623
21070.0,5.896121964637724e-11
21071.0,0.2747492649717852
21072.0,0.5225832820289694
21073.0,0.7192454604216103
21074.0,0.8454899993563602
21075.0,0.8889653230647854
21076.0,0.8454225410921505
21077.0,0.7191306937575929
21078.0,0.5224582074848497
21079.0,0.2746615908213785
21080.0,2.490239818445038e-11
21081.0,0.27463971682680777
21082.0,0.522374993645696
21083.0,0.7189588925728874
21084.0,0.8451532549212217
21085.0,0.8886113933358357
21086.0,0.8450860704516847
21087.0,0.7188445910836652
21088.0,0.5222504261721252
21089.0,0.27455239798599557
21090.0,7.035138451557213e-11
21091.0,0.2745306129040573
21092.0,0.5221675499994386
21093.0,0.7186734869840004
21094.0,0.8448178774948428
21095.0,0.8882588997223719
21096.0,0.8447509657366495
21097.0,0.7185596500143635
21098.0,0.5220434887459301
21099.0,0.2744436489488878
21100.0,4.5585270775175823e-11
21101.0,0.27442195239195377
21102.0,0.5219609496944632
21103.0,0.7183892420772789
21104.0,0.8444838638191473
21105.0,0.8879078402562615
21106.0,0.8444172245709195
21107.0,0.7182758686346069
21108.0,0.5218373939938379
21109.0,0.274335342457808
21110.0,1.1808137339376116e-10
21111.0,0.2743137345420473
21112.0,0.5217551912145725
21113.0,0.7181061555715754
21114.0,0.8441512118068548
21115.0,0.8875582123082144
21116.0,0.8440848445906466
21117.0,0.717993245095517
21118.0,0.5216321396979358
21119.0,0.27422747834871924
21120.0,5.8197717237810875e-11
21121.0,0.27420595857116015
21122.0,0.5215502732021802
21123.0,0.7178242256498475
21124.0,0.8438199190203355
21125.0,0.8872100132123517
21126.0,0.8437538234188705
21127.0,0.7177117770874323
21128.0,0.521427725111206
21129.0,0.2741200553757864
21130.0,2.6090167758148603e-11
21131.0,0.27409862369497684
21132.0,0.521346194018243
21133.0,0.717543450064863
21134.0,0.8434899832112154
21135.0,0.8868632407090298
21136.0,0.8434241586790009
21137.0,0.7174314627782584
21138.0,0.5212241485789967
21139.0,0.2740130728512106
21140.0,5.701870521963659e-11
21141.0,0.2739917292024883
21142.0,0.5211429522838855
21143.0,0.7172638270637339
21144.0,0.8431614018843032
21145.0,0.8865178921483374
21146.0,0.8430958479222015
21147.0,0.7171523002273519
21148.0,0.5210214086010954
21149.0,0.2739065302089759
21150.0,5.386582867090919e-11
21151.0,0.27388527437769855
21152.0,0.5209405465761597
21153.0,0.7169853544155145
21154.0,0.8428341728525096
21155.0,0.8861739652363367
21156.0,0.84276888911287
21157.0,0.71687428717434
21158.0,0.5208195038786253
21159.0,0.2738004262853654
21160.0,2.3168017829585784e-11
21161.0,0.27377925826229793
21162.0,0.5207389754792511
21163.0,0.7167080303408268
21164.0,0.8425082936842931
21165.0,0.8858314573763038
21166.0,0.8424432796095921
21167.0,0.7165974220195468
21168.0,0.5206184327651633
21169.0,0.27369476076908256
21170.0,4.115512543417603e-11
21171.0,0.2736736802914754
21172.0,0.5205382374854775
21173.0,0.7164318527664808
21174.0,0.8421837621029735
21175.0,0.8854903662998397
21176.0,0.8421190173470827
21177.0,0.7163217023893266
21178.0,0.5204181940255752
21179.0,0.27358953274240405
21180.0,5.553376074963781e-11
21181.0,0.27356853965527916
21182.0,0.5203383312241041
21183.0,0.7161568197584101
21184.0,0.8418605759110309
21185.0,0.8851506894969363
21186.0,0.8417960998804376
21187.0,0.7160471267080497
21188.0,0.520218786101574
21189.0,0.27348474143827023
21190.0,6.156253863392413e-11
21191.0,0.27346383556344234
21192.0,0.5201392552944915
21193.0,0.7158829293936682
21194.0,0.8415387326342815
21195.0,0.8848124245198885
21196.0,0.8414745249411386
21197.0,0.715773692813388
21198.0,0.5200202076396843
21199.0,0.27338038621878397
21200.0,6.304334541911233e-11
21201.0,0.27335956740006156
21202.0,0.5199410082132093
21203.0,0.7156101797078263
21204.0,0.8412182301130245
21205.0,0.8844755690963721
21206.0,0.8411542903228091
21207.0,0.7155013988607475
21208.0,0.5198224572794884
21209.0,0.27327646609196254
21210.0,1.597193838017202e-11
21211.0,0.27325573430209193
21212.0,0.5197435886089337
21213.0,0.7153385687682173
21214.0,0.8408990660642768
21215.0,0.8841401208515443
21216.0,0.8408353936640421
21217.0,0.7152302429179939
21218.0,0.5196255335221104
21219.0,0.27317298062707185
21220.0,3.376683471316171e-11
21221.0,0.2731523356196668
21222.0,0.519546995198151
21223.0,0.7150680946651565
21224.0,0.8405812382608289
21225.0,0.8838060771771252
21226.0,0.8405178328488451
21227.0,0.7149602230256142
21228.0,0.5194294350650661
21229.0,0.273069928871831
21230.0,4.7403333946680524e-11
21231.0,0.27304937059534923
21232.0,0.5193512263616626
21233.0,0.714798755576814
21234.0,0.8402647443883214
21235.0,0.8834734359155347
21236.0,0.8402016055199577
21237.0,0.7146913373164377
21238.0,0.519234160509166
21239.0,0.2729673102823983
21240.0,3.6221738481473786e-10
21241.0,0.2729468380252879
21242.0,0.5191562811712942
21243.0,0.7145305494214733
21244.0,0.8399495823251708
21245.0,0.8831421947750862
21246.0,0.839886709381868
21247.0,0.71442358381762
21248.0,0.5190397085014266
21249.0,0.2728651238993617
21250.0,7.301128315147158e-11
21251.0,0.2728447385667282
21252.0,0.518962157555214
21253.0,0.714263474453095
21254.0,0.8396357496044722
21255.0,0.8828123513489883
21256.0,0.8395731424346591
21257.0,0.7141569608280508
21258.0,0.518846077495346
21259.0,0.27276336925454164
21260.0,4.397670976928467e-11
21261.0,0.2727430700910756
21262.0,0.5187688547223204
21263.0,0.7139975287422607
21264.0,0.8393232443114493
21265.0,0.8824839032442111
21266.0,0.8392609024184033
21267.0,0.7138914661558935
21268.0,0.5186532663510952
21269.0,0.2726620455251483
21270.0,2.7146711116558614e-11
21271.0,0.2726418324198054
21272.0,0.5185763711274118
21273.0,0.7137327103920001
21274.0,0.8390120641541529
21275.0,0.8821568482037556
21276.0,0.8389499868774235
21277.0,0.7136270984289915
21278.0,0.5184612735912456
21279.0,0.272561151923078
21280.0,5.368980934047299e-11
21281.0,0.272541024847075
21282.0,0.5183847053843128
21283.0,0.7134690176374007
21284.0,0.8387022068419496
21285.0,0.8818311839302151
21286.0,0.8386403939496967
21287.0,0.7133638552897495
21288.0,0.5182700979482076
21289.0,0.27246068789147
21290.0,5.2834626190064606e-11
21291.0,0.2724406465611064
21292.0,0.5181938561502418
21293.0,0.7132064485612811
21294.0,0.8383936703433419
21295.0,0.881506908147957
21296.0,0.8383321213254719
21297.0,0.7131017350940211
21298.0,0.5180797379704689
21299.0,0.2723606526120394
21300.0,3.7243091901724145e-11
21301.0,0.2723406968684663
21302.0,0.5180038221046402
21303.0,0.7129450013583414
21304.0,0.8380864523463605
21305.0,0.8811840187169098
21306.0,0.838025166807932
21307.0,0.712840735701444
21308.0,0.5178901928984545
21309.0,0.27226104536994805
21310.0,1.8110202429959262e-10
21311.0,0.27224117530007147
21312.0,0.5178146020142369
21313.0,0.7126846738456242
21314.0,0.837780550819279
21315.0,0.8808625131237757
21316.0,0.8377195282913494
21317.0,0.7125808563199052
21318.0,0.5177014600457118
21319.0,0.27216186555437
21320.0,4.433113707822593e-11
21321.0,0.27214208085143254
21322.0,0.5176261943770186
21323.0,0.7124254648917283
21324.0,0.837475963598288
21325.0,0.8805423891316664
21326.0,0.837415203712177
21327.0,0.7123220939544952
21328.0,0.5175135393182754
21329.0,0.27206311237378844
21330.0,5.864745365360151e-11
21331.0,0.27204341299182944
21332.0,0.5174385979707855
21333.0,0.7121673721154212
21334.0,0.8371726885311903
21335.0,0.8802236447398495
21336.0,0.8371121905985367
21337.0,0.7120644473169432
21338.0,0.51732642905333
21339.0,0.27196478529849644
21340.0,5.114705436426453e-11
21341.0,0.2719451709705079
21342.0,0.517251811525515
21343.0,0.71191039396472
21344.0,0.8368707234743792
21345.0,0.8799062774738216
21346.0,0.836810487455616
21347.0,0.7118079144331656
21348.0,0.5171401278409846
21349.0,0.2718668834664339
21350.0,2.4731942963904764e-11
21351.0,0.2718473540606208
21352.0,0.517065833645264
21353.0,0.7116545285752495
21354.0,0.8365700663421916
21355.0,0.8795902852392503
21356.0,0.8365100917417143
21357.0,0.7115524936317638
21358.0,0.5169546345104269
21359.0,0.2717694062931464
21360.0,3.8342150729064456e-11
21361.0,0.27174996176200134
21362.0,0.5168806630279026
21363.0,0.7113997741342448
21364.0,0.8362707150313402
21365.0,0.8792756658982976
21366.0,0.8362110013377673
21367.0,0.7112981830829112
21368.0,0.5167699476716465
21369.0,0.27167235300947373
21370.0,2.6960699720913106e-11
21371.0,0.2716529931910702
21372.0,0.5166962984665674
21373.0,0.7111461289016318
21374.0,0.8359726674443263
21375.0,0.8789624171513197
21376.0,0.8359132141511485
21377.0,0.7110449811378735
21378.0,0.516586066121055
21379.0,0.2715757230311055
21380.0,4.3055753412790916e-11
21381.0,0.2715564478324122
21382.0,0.5165127387309922
21383.0,0.7108935910113756
21384.0,0.8356759215717368
21385.0,0.8786505366038015
21386.0,0.8356167285207259
21387.0,0.7107928857523188
21388.0,0.5164029884812782
21389.0,0.27147951571629336
21390.0,4.5376190143802035e-11
21391.0,0.27146032491715316
21392.0,0.516329982226715
21393.0,0.7106421590080596
21394.0,0.8353804752471778
21395.0,0.8783400224958999
21396.0,0.8353215417991089
21397.0,0.7105418956066792
21398.0,0.5162207133330685
21399.0,0.27138373024944135
21400.0,6.453168483232124e-11
21401.0,0.27136462368048975
21402.0,0.5161480279404131
21403.0,0.7103918307788738
21404.0,0.8350863264983943
21405.0,0.8780308725502544
21406.0,0.8350276525176745
21407.0,0.7102920082638665
21408.0,0.5160392395373521
21409.0,0.2712883662559163
21410.0,9.52967205723532e-11
21411.0,0.27126934363877536
21412.0,0.5159668747250492
21413.0,0.7101426048706112
21414.0,0.8347934731262746
21415.0,0.8777230845112802
21416.0,0.8347350578274737
21417.0,0.7100432226009805
21418.0,0.5158585665819174
21419.0,0.2711934225044669
